1500 8861
689	786	2.29834
689	928	2.61414
689	980	3.13915
689	988	2.95061
689	1159	5.80948
689	1359	3.60997
689	1385	3.54941
689	1462	3.94185
689	1469	3.81853
690	156	1.51327
690	216	1.50994
690	347	1.58237
690	1114	2.82874
690	1265	3.25487
690	1281	3.60388
690	1293	3.08958
690	1340	3.312
690	1353	3.49048
690	1440	4.12402
691	45	3.0276
691	130	1.27209
691	131	1.36864
691	379	2.19241
691	696	1.77176
691	1073	3.21221
691	1131	3.19485
691	1435	3.88032
691	1446	4.11487
691	1486	4.22846
692	127	2.11304
692	366	1.94738
692	527	2.73104
692	780	2.55745
692	787	3.0018
692	887	2.98252
692	965	2.63434
692	1177	3.30755
692	1215	3.38057
692	1218	3.59288
693	333	2.10314
693	425	1.92674
693	640	2.06744
693	809	2.45752
693	839	2.52921
693	933	2.65357
693	1046	3.18732
693	1351	3.82682
693	1360	3.6537
693	1433	3.81993
694	50	2.10129
694	97	2.08947
694	145	2.20583
694	319	2.13852
694	657	2.89607
694	1172	3.72948
694	1331	8.28191
694	1388	3.99785
694	1473	4.7849
694	1485	4.57197
695	149	1.68145
695	571	1.61427
695	708	2.23619
695	909	2.83857
695	980	2.89381
695	1161	2.58146
695	1183	2.9894
695	1359	3.36463
695	1439	4.044
695	1484	3.7657
696	117	0.939586
696	511	2.09625
696	691	1.77176
696	1179	2.94176
696	1254	2.81446
696	1337	3.60495
696	1410	3.63539
696	1435	3.42542
696	1446	3.65997
696	1486	3.77356
697	223	1.56476
697	316	1.76015
697	861	2.10161
697	935	2.40278
697	997	2.80763
697	1103	2.58085
697	1243	3.33207
697	1366	3.63323
697	1433	3.72766
697	1455	3.89226
698	149	1.89479
698	306	1.6266
698	848	2.61391
698	866	2.59744
698	901	2.65555
698	916	2.6462
698	1134	3.16568
698	1385	3.5174
698	1414	3.9417
698	1498	3.70399
699	2	1.69813
699	135	1.90562
699	489	2.23105
699	646	2.66775
699	657	2.424
699	1153	2.99896
699	1269	3.116
699	1278	3.19365
699	1388	3.52579
699	1473	4.31284
700	106	2.34959
700	385	1.98551
700	509	1.83922
700	1068	2.87917
700	1180	3.34355
700	1195	3.46445
700	1232	7.00928
700	1399	3.72733
700	1479	4.23351
700	1489	4.35681
701	167	1.52768
701	640	2.0268
701	726	1.81796
701	839	2.48856
701	889	2.47162
701	894	2.62957
701	1047	3.01461
701	1433	3.77929
701	1438	3.82421
701	1452	4.06138
702	149	1.98036
702	551	1.94153
702	666	2.12479
702	828	2.66833
702	901	2.74112
702	1061	2.66134
702	1161	2.88038
702	1212	3.21232
702	1409	3.57928
702	1414	4.02727
703	81	2.07851
703	378	2.36688
703	491	2.61987
703	705	2.28087
703	711	2.24783
703	872	2.81871
703	891	3.28441
703	1039	3.0449
703	1348	3.89468
703	1407	3.6706
704	128	1.67023
704	513	1.87624
704	922	2.1988
704	1082	2.8528
704	1210	2.82254
704	1259	3.09838
704	1263	2.97697
704	1309	3.09122
704	1350	3.33402
704	1379	3.64815
705	36	2.18365
705	512	2.32932
705	650	2.53467
705	703	2.28087
705	872	2.69823
705	878	2.54253
705	986	2.78168
705	1242	3.52711
705	1348	3.7742
705	1407	3.55013
706	54	1.86009
706	718	2.22705
706	824	2.20751
706	856	2.21464
706	942	2.30494
706	1021	2.86946
706	1203	2.98893
706	1288	3.35902
706	1466	3.91401
706	1494	4.19048
707	29	1.569
707	347	1.77865
707	627	2.4179
707	659	2.09008
707	772	1.90889
707	1166	3.56968
707	1239	3.58872
707	1316	3.48261
707	1382	3.69145
707	1461	3.86971
708	91	1.30786
708	171	2.52985
708	500	2.32926
708	612	2.46427
708	695	2.23619
708	909	3.31897
708	988	3.18567
708	1161	3.06186
708	1247	3.4402
708	1484	4.2461
709	265	1.85187
709	398	1.88502
709	436	1.65089
709	447	2.19898
709	1184	3.40584
709	1222	3.40862
709	1226	2.96443
709	1329	3.43053
709	1432	3.44939
709	1477	4.00611
710	304	1.83308
710	507	1.90494
710	807	2.43097
710	835	2.61641
710	943	2.51434
710	1110	2.48974
710	1155	2.93283
710	1298	3.67517
710	1386	3.82643
710	1464	4.14179
711	339	1.91994
711	703	2.24783
711	778	2.10991
711	816	2.31411
711	900	2.77422
711	910	2.33515
711	1012	2.97161
711	1348	3.74116
711	1407	3.51709
711	1472	4.13122
712	445	1.8423
712	562	2.38603
712	602	1.9472
712	817	2.28655
712	1157	2.56875
712	1170	3.00455
712	1188	2.8939
712	1399	3.32125
712	1442	3.84686
712	1488	3.86392
713	118	2.52822
713	317	2.58307
713	583	2.59978
713	607	2.81693
713	675	2.82865
713	902	3.30223
713	963	3.07573
713	1070	3.65374
713	1087	5.23832
713	1449	4.72936
714	434	2.06205
714	999	1.97081
714	1197	2.70605
714	1229	2.61746
714	1308	3.36476
714	1314	3.07101
714	1341	2.83374
714	1364	3.03198
714	1436	3.02483
714	1474	3.81434
715	542	2.00576
715	679	2.0531
715	890	2.0039
715	932	2.57879
715	1063	2.6807
715	1066	2.60899
715	1127	2.98876
715	1370	3.62396
715	1377	3.40766
715	1459	4.12273
716	297	1.44568
716	1047	2.41077
716	1185	2.3759
716	1243	2.77987
716	1351	3.18234
716	1360	3.00922
716	1366	3.08102
716	1402	3.36676
716	1433	3.17545
716	1452	3.45755
717	152	1.30318
717	483	1.78431
717	508	1.51476
717	1179	3.04498
717	1253	2.89988
717	1287	3.27212
717	1410	3.7386
717	1446	3.76319
717	1451	3.67731
717	1475	3.74501
718	174	2.08728
718	572	2.0281
718	706	2.22705
718	750	2.69062
718	824	2.40272
718	1162	3.19163
718	1203	3.18414
718	1313	3.48586
718	1326	3.44257
718	1415	3.83167
719	213	2.59944
719	537	2.29405
719	676	2.21277
719	1113	3.19292
719	1233	3.35273
719	1234	3.22779
719	1245	3.7273
719	1347	3.88984
719	1424	4.01184
719	1440	10.3189
720	27	2.09585
720	398	2.17408
720	446	1.80799
720	569	2.62512
720	584	2.67036
720	1024	3.00032
720	1138	3.28353
720	1149	3.23906
720	1181	3.42624
720	1342	3.78993
721	82	1.90091
721	351	2.04289
721	520	2.38679
721	862	2.70735
721	947	2.5273
721	1088	2.69576
721	1184	3.34378
721	1275	3.49162
721	1432	3.38733
721	1465	3.70038
722	173	2.22838
722	243	2.2155
722	313	2.20462
722	550	2.01927
722	798	2.6857
722	862	3.12463
722	1088	3.11305
722	1095	3.4041
722	1219	3.32284
722	1476	3.92094
723	455	1.779
723	784	1.7848
723	803	2.01468
723	1025	2.49795
723	1037	2.50441
723	1373	3.23495
723	1421	3.57481
723	1424	3.69907
723	1430	3.5743
723	1483	3.54867
724	204	2.03057
724	771	2.51629
724	829	2.349
724	851	2.39709
724	975	2.54622
724	1015	2.17292
724	1018	2.82658
724	1198	3.142
724	1376	3.74014
724	1386	3.86254
725	289	1.73636
725	625	1.68943
725	922	2.16135
725	1033	2.98414
725	1082	2.81536
725	1309	3.05378
725	1311	3.27894
725	1350	3.29657
725	1357	3.48159
725	1426	3.50073
726	621	1.98675
726	701	1.81796
726	727	1.93108
726	935	2.17201
726	1046	2.86427
726	1351	3.50377
726	1360	3.33065
726	1402	3.68819
726	1433	3.49688
726	1455	3.66148
727	310	1.69216
727	472	2.2867
727	726	1.93108
727	839	2.60168
727	997	2.97237
727	1007	2.88354
727	1103	2.74559
727	1185	3.09285
727	1319	3.53871
727	1455	4.057
728	75	2.15207
728	116	2.04351
728	219	1.92601
728	230	1.80868
728	348	2.3297
728	881	2.6589
728	1084	3.51174
728	1201	3.69323
728	1232	3.98412
728	1408	4.32592
729	354	1.95264
729	441	2.13301
729	517	1.74934
729	686	2.56707
729	818	2.58895
729	949	2.61238
729	1084	3.2627
729	1260	3.53693
729	1325	3.50763
729	1478	4.13767
730	200	2.08267
730	402	2.18529
730	431	2.04329
730	432	2.42692
730	761	2.8316
730	854	2.6922
730	931	2.80905
730	1241	3.61124
730	1297	3.50439
730	1420	3.75771
731	53	1.731
731	188	1.9391
731	553	2.23011
731	624	2.15697
731	644	2.47959
731	987	2.91243
731	1202	3.5278
731	1326	3.51909
731	1416	3.91523
731	1431	3.98932
732	172	1.89154
732	623	1.57158
732	801	2.30306
732	951	2.19699
732	1011	2.90703
732	1168	3.14752
732	1345	3.03125
732	1413	3.58684
732	1444	3.70102
732	1482	3.98591
733	405	2.03494
733	495	2.11798
733	529	2.17496
733	674	2.05038
733	1058	2.5922
733	1121	3.19783
733	1130	3.01012
733	1315	3.0936
733	1404	3.81569
733	1471	4.17346
734	60	2.20528
734	192	1.71398
734	305	1.80758
734	825	2.34686
734	950	2.64379
734	975	2.84052
734	1110	2.82015
734	1128	3.16719
734	1378	3.75745
734	1429	4.46674
735	129	2.04099
735	300	1.67651
735	548	2.01311
735	1057	2.91917
735	1176	2.77957
735	1248	2.75317
735	1272	2.98094
735	1346	3.50644
735	1383	3.59401
735	1495	3.94014
736	357	1.7644
736	876	2.63216
736	957	2.09893
736	1024	2.6572
736	1083	2.75604
736	1104	2.88288
736	1181	3.08312
736	1296	2.98075
736	1362	3.23815
736	1500	3.91205
737	176	1.53264
737	467	2.19557
737	482	2.27842
737	1086	2.6443
737	1238	3.02999
737	1283	2.76222
737	1286	2.92908
737	1392	3.32824
737	1411	3.37571
737	1481	3.94382
738	108	1.33661
738	406	1.69042
738	639	1.69111
738	831	2.4351
738	1033	3.09587
738	1259	3.17266
738	1350	3.4083
738	1357	3.59332
738	1426	3.61247
738	1487	4.20375
739	50	1.61234
739	102	1.59963
739	244	1.77039
739	788	2.37653
739	1124	2.77097
739	1153	2.98207
739	1310	3.56202
739	1312	3.6283
739	1336	3.33762
739	1485	4.08303
740	599	1.95745
740	777	1.89516
740	850	2.20159
740	990	2.64486
740	1094	2.47859
740	1200	2.88206
740	1331	3.38138
740	1341	3.09464
740	1364	3.29288
740	1493	4.1591
741	157	2.36915
741	312	1.6716
741	322	2.31969
741	360	2.0637
741	467	2.81711
741	536	2.69303
741	953	2.7717
741	1238	3.65153
741	1286	3.55062
741	1401	4.02265
742	32	1.506
742	427	1.55784
742	915	2.57542
742	926	2.23622
742	1125	3.10387
742	1303	3.16569
742	1307	3.18065
742	1363	3.55733
742	1450	3.80896
742	1463	3.76846
743	337	2.12754
743	670	2.53137
743	1003	2.77396
743	1138	3.12249
743	1149	3.07802
743	1181	3.2652
743	1219	3.09563
743	1294	7.63675
743	1465	3.89045
743	1490	4.15627
744	407	2.10182
744	484	2.28445
744	754	2.36822
744	775	2.49216
744	837	2.47372
744	838	2.36767
744	945	3.01661
744	1096	3.17053
744	1232	3.80255
744	1306	3.58181
745	40	1.59819
745	110	1.60493
745	620	2.61548
745	958	2.53135
745	1037	2.83903
745	1107	2.96517
745	1205	3.12177
745	1233	3.37458
745	1236	3.43726
745	1371	3.79377
746	563	1.94312
746	1037	2.62876
746	1113	3.0045
746	1150	2.76903
746	1236	3.22698
746	1373	3.3593
746	1403	3.80602
746	1470	3.74653
746	1481	11.7576
746	1483	3.67302
747	343	1.69401
747	820	2.50229
747	891	2.94995
747	893	2.84988
747	974	2.54448
747	1006	2.55158
747	1093	2.39209
747	1348	3.56021
747	1361	3.30731
747	1458	4.17899
748	73	1.70805
748	143	2.287
748	258	1.90937
748	296	2.00203
748	817	2.65273
748	884	2.38871
748	1322	3.3913
748	1355	3.66236
748	1399	3.68743
748	1479	4.19361
749	109	1.49059
749	374	1.72306
749	1053	2.31949
749	1115	2.69117
749	1228	2.85373
749	1301	3.2343
749	1387	3.48114
749	1394	3.23892
749	1427	3.63502
749	1460	3.57578
750	168	2.72119
750	572	2.29646
750	718	2.69062
750	806	2.53475
750	880	2.83658
750	906	2.82559
750	914	2.75728
750	976	2.60415
750	987	3.10427
750	1021	3.33303
751	114	1.32615
751	272	2.2546
751	614	1.64912
751	978	3.16804
751	1107	2.78557
751	1113	3.03518
751	1245	3.56956
751	1258	3.19315
751	1403	3.83669
751	1424	3.85409
752	274	1.83697
752	360	1.82202
752	423	1.80458
752	468	2.33884
752	482	2.65829
752	903	2.93323
752	1290	3.42824
752	1334	3.56291
752	1411	3.75557
752	1434	4.14224
753	260	1.47849
753	299	1.657
753	628	1.9361
753	931	2.65391
753	1009	3.62716
753	1011	3.25133
753	1027	2.9443
753	1277	3.43335
753	1384	3.60757
753	1420	3.60257
754	84	1.68735
754	140	1.86035
754	364	1.80987
754	744	2.36822
754	1052	2.98183
754	1065	3.16213
754	1096	2.99861
754	1260	3.43247
754	1325	3.40317
754	1453	4.29327
755	150	1.35974
755	213	2.47813
755	620	2.47232
755	803	2.20614
755	907	2.50583
755	1132	2.95197
755	1150	2.83614
755	1347	3.76853
755	1424	3.89053
755	1483	3.74014
756	205	1.47341
756	1045	2.08305
756	1053	2.10947
756	1067	2.66937
756	1117	2.74125
756	1292	2.95902
756	1352	3.50284
756	1357	3.23967
756	1427	3.425
756	1487	3.8501
757	187	2.19501
757	260	1.58329
757	516	2.40347
757	617	2.11968
757	760	2.7694
757	804	2.79072
757	1026	2.58553
757	1027	3.0491
757	1456	4.42112
757	1467	4.39033
758	670	2.05251
758	1023	2.82658
758	1055	2.63388
758	1095	2.69803
758	1167	2.58565
758	1199	2.74188
758	1220	3.38553
758	1271	2.87273
758	1342	3.15003
758	1500	3.61528
759	297	2.39111
759	362	1.89414
759	425	2.22769
759	472	2.51518
759	556	2.40402
759	621	2.61075
759	933	2.95452
759	1159	3.68914
759	1192	3.28948
759	1402	4.31219
760	187	2.24622
760	234	2.30093
760	275	2.11235
760	757	2.7694
760	886	2.86269
760	892	2.48831
760	1011	3.40734
760	1019	2.66147
760	1027	3.10031
760	1444	4.20133
761	101	2.40969
761	228	1.4042
761	275	2.12421
761	395	2.00065
761	730	2.8316
761	797	2.48898
761	1011	3.4192
761	1026	2.6486
761	1456	4.48419
761	1467	4.4534
762	488	1.74759
762	654	2.37466
762	657	2.13951
762	1078	3.03704
762	1087	2.84477
762	1172	2.97293
762	1261	3.19718
762	1300	3.07064
762	1312	3.3607
762	1419	3.57745
763	218	1.79858
763	392	2.40616
763	602	2.31227
763	1157	2.93383
763	1180	3.30256
763	1322	3.3902
763	1338	8.28191
763	1355	3.66126
763	1443	3.90175
763	1488	4.229
764	138	1.88654
764	463	1.57095
764	481	1.98229
764	960	2.48624
764	1091	3.01884
764	1094	2.7573
764	1229	3.15707
764	1339	3.52596
764	1341	3.37335
764	1474	4.35395
765	527	2.18428
765	535	1.7785
765	896	2.10229
765	1050	2.97253
765	1224	2.67108
765	1264	3.15837
765	1305	2.88096
765	1365	3.29189
765	1454	3.47992
765	1459	3.99235
766	167	1.55378
766	362	1.57865
766	621	2.29525
766	894	2.65567
766	1007	2.79653
766	1136	3.20238
766	1230	3.20813
766	1243	3.4098
766	1360	3.63915
766	1433	3.80539
767	43	2.3793
767	378	2.12571
767	650	2.41398
767	778	2.02226
767	847	2.55696
767	1006	2.64488
767	1089	3.16397
767	1321	3.4464
767	1361	3.4006
767	1458	4.27229
768	117	1.48484
768	139	1.41761
768	271	2.04101
768	582	2.35288
768	873	2.3811
768	1253	3.34192
768	1254	3.35971
768	1256	3.45529
768	1337	4.15021
768	1475	4.18705
769	382	2.10321
769	472	2.64579
769	541	2.40613
769	621	2.74135
769	835	3.64829
769	933	3.08513
769	935	2.92662
769	1243	3.85591
769	1433	4.25149
769	1455	4.41609
770	415	2.372
770	467	3.16228
770	605	2.3028
770	934	3.04156
770	943	3.13328
770	950	2.93231
770	1015	2.75575
770	1018	3.40941
770	1072	3.53381
770	1378	4.04598
771	71	1.99461
771	85	2.83394
771	305	2.22252
771	353	2.38766
771	605	2.42922
771	724	2.51629
771	851	3.10634
771	885	2.97436
771	1099	3.74125
771	1323	3.99614
772	659	1.62935
772	707	1.90889
772	843	2.76349
772	1114	2.56429
772	1265	2.99042
772	1294	3.17687
772	1369	3.30031
772	1391	3.24088
772	1393	3.20771
772	1461	3.40898
773	347	1.99333
773	506	3.16228
773	590	2.31515
773	805	2.50857
773	925	2.67141
773	1004	2.56454
773	1265	3.66584
773	1369	3.97572
773	1380	3.96969
773	1461	4.08439
774	451	2.03359
774	527	2.31592
774	542	2.00703
774	993	2.66384
774	1050	3.10418
774	1264	3.29002
774	1279	3.04031
774	1305	3.0126
774	1365	3.42354
774	1448	3.62813
775	219	1.69646
775	348	2.10014
775	464	2.25562
775	744	2.49216
775	853	2.64037
775	945	2.96864
775	1020	3.34892
775	1098	3.14918
775	1260	3.55641
775	1478	4.15714
776	314	1.64305
776	957	2.02361
776	969	2.70645
776	1023	3.04804
776	1095	2.91949
776	1122	2.73814
776	1173	3.27317
776	1329	3.30114
776	1335	3.45901
776	1395	3.02123
777	631	1.91548
777	740	1.89516
777	850	2.48398
777	897	2.6343
777	990	2.92725
777	992	2.72064
777	1143	3.00802
777	1237	3.27905
777	1252	3.08039
777	1389	3.7117
778	229	1.81078
778	343	1.89056
778	711	2.10991
778	767	2.02226
778	891	3.14649
778	967	2.13168
778	1093	2.58864
778	1317	3.80842
778	1457	4.28372
778	1472	4.14682
779	119	2.05218
779	129	2.4311
779	277	2.46445
779	548	2.40322
779	858	2.69
779	937	2.7266
779	973	2.92938
779	1105	3.46039
779	1217	3.23783
779	1344	3.5866
780	61	1.25102
780	235	2.00988
780	288	1.95343
780	692	2.55745
780	993	3.00247
780	1000	3.40695
780	1066	2.94888
780	1144	2.85217
780	1454	3.9502
780	1459	4.46262
781	411	2.03478
781	447	2.36946
781	473	2.44183
781	584	2.55179
781	862	2.93988
781	924	2.829
781	947	2.75984
781	1055	3.1552
781	1122	3.03801
781	1465	3.93292
782	520	1.96771
782	1147	2.4492
782	1154	2.94336
782	1173	2.92142
782	1226	2.4833
782	1296	2.55369
782	1329	2.94939
782	1335	3.10726
782	1465	3.2813
782	1490	3.54712
783	18	1.90679
783	142	2.25962
783	237	2.79325
783	338	2.38517
783	391	2.78742
783	674	2.74493
783	687	3.40549
783	808	2.89037
783	1130	3.70467
783	1156	3.5528
783	1445	4.35338
784	723	1.7848
784	840	1.9753
784	923	2.40224
784	1081	2.90229
784	1107	2.65287
784	1236	3.12495
784	1249	2.96871
784	1320	3.33991
784	1403	3.70399
784	1430	3.59662
784	1470	3.6445
785	364	2.01736
785	383	2.1558
785	561	2.52834
785	647	2.69483
785	818	2.69198
785	875	2.81578
785	948	3.03906
785	1129	3.17638
785	1201	3.54723
785	1209	3.29825
785	1408	4.17992
786	198	2.77423
786	594	2.58597
786	611	1.90548
786	689	2.29834
786	827	2.38191
786	1022	2.88232
786	1071	3.00848
786	1247	3.25701
786	1327	3.59932
786	1462	3.99372
786	1469	3.87039
787	180	2.41999
787	409	2.45453
787	412	2.78375
787	635	2.26146
787	679	2.83734
787	692	3.0018
787	890	2.78814
787	898	2.86909
787	1016	3.10147
787	1215	3.74843
787	1305	3.79558
788	49	2.03575
788	97	1.74406
788	104	3.02164
788	145	1.86041
788	739	2.37653
788	995	2.83425
788	1078	3.44817
788	1261	3.60832
788	1336	3.48115
788	1419	3.98858
788	1473	4.43949
789	191	1.76493
789	840	2.08542
789	907	2.44681
789	1029	2.25265
789	1081	3.0124
789	1205	2.91958
789	1207	2.94166
789	1347	3.70951
789	1373	3.36739
789	1430	3.70673
789	1470	3.75462
790	346	2.64611
790	405	2.64749
790	475	2.56319
790	495	2.73053
790	529	2.78751
790	547	2.68539
790	808	2.80837
790	883	2.9169
790	1013	2.78404
790	1251	3.49671
790	1497	4.4023
791	173	2.23791
791	313	2.21415
791	568	2.45316
791	618	2.62689
791	645	2.59304
791	688	2.97356
791	913	2.66682
791	924	3.02329
791	1199	3.45748
791	1465	4.1272
791	1490	4.39302
792	376	1.87994
792	387	1.62985
792	685	2.15756
792	866	2.73157
792	1022	2.93259
792	1061	2.7099
792	1163	3.00475
792	1183	3.33688
792	1385	3.65154
792	1439	4.39147
792	1462	4.04399
793	115	1.83284
793	123	2.25114
793	341	2.49695
793	575	2.4121
793	649	2.31672
793	858	2.81861
793	1057	3.43789
793	1145	3.56864
793	1250	3.56009
793	1356	3.92529
793	1383	4.11273
794	564	2.12847
794	941	2.42288
794	982	2.35744
794	1189	3.0368
794	1191	2.93572
794	1208	2.84858
794	1290	3.11795
794	1334	3.25262
794	1354	3.5346
794	1392	3.39782
794	1405	3.30807
795	545	2.22265
795	586	2.60909
795	826	2.21512
795	1105	3.12602
795	1176	2.83531
795	1204	2.92304
795	1250	3.09711
795	1272	3.03668
795	1344	3.25223
795	1356	3.46231
795	1383	3.64975
796	96	1.65495
796	167	1.60536
796	425	1.96377
796	487	2.431
796	1047	3.09228
796	1136	3.25395
796	1230	3.25971
796	1351	3.86385
796	1366	3.76253
796	1433	3.85696
796	1455	4.02156
797	101	2.05434
797	585	1.62365
797	761	2.48898
797	854	2.34959
797	1026	2.29325
797	1175	3.3821
797	1328	3.27187
797	1345	3.18807
797	1384	3.42009
797	1467	4.09805
797	1482	4.14273
798	664	2.15783
798	722	2.6857
798	946	2.23442
798	1055	3.14045
798	1181	3.29292
798	1184	3.56157
798	1362	3.44795
798	1390	3.85566
798	1477	4.16184
798	1478	11.0304
798	1491	3.9578
799	82	2.23333
799	95	1.54911
799	357	2.08883
799	397	1.93629
799	1023	3.44779
799	1083	3.08047
799	1147	3.2007
799	1199	3.36308
799	1275	3.82404
799	1329	3.70089
799	1490	4.29862
800	287	2.17581
800	390	2.04281
800	603	1.80711
800	675	2.2163
800	852	2.37655
800	929	2.73873
800	1123	3.41973
800	1397	3.7839
800	1398	4.11454
800	1449	4.11701
800	1468	4.29763
801	187	2.22897
801	414	2.19545
801	516	2.43743
801	617	2.15365
801	636	2.21223
801	732	2.30306
801	1009	3.76592
801	1175	3.70834
801	1270	3.4496
801	1413	4.0699
801	1482	4.46897
802	177	1.4015
802	463	1.72316
802	581	2.02717
802	968	2.73768
802	992	2.86917
802	1237	3.42758
802	1252	3.22892
802	1314	3.76283
802	1339	3.67817
802	1364	3.7238
802	1389	3.86023
803	493	1.96878
803	723	2.01468
803	755	2.20614
803	956	2.50732
803	1077	2.35384
803	1233	3.29215
803	1234	3.16721
803	1245	3.66672
803	1258	3.29032
803	1424	3.95126
803	1470	3.87437
804	94	1.82529
804	147	1.88228
804	559	2.49865
804	757	2.79072
804	854	2.71439
804	886	2.884
804	1026	2.65805
804	1241	3.63343
804	1299	3.83302
804	1384	3.78489
804	1420	3.77989
805	350	1.62249
805	590	2.02473
805	672	2.18144
805	773	2.50857
805	843	3.14848
805	1166	3.49394
805	1171	2.88649
805	1265	3.37542
805	1393	3.5927
805	1417	3.73368
805	1440	4.24456
806	281	1.67092
806	624	1.92457
806	750	2.53475
806	954	2.18785
806	1034	2.72632
806	1182	2.79782
806	1313	3.32999
806	1326	3.2867
806	1415	3.6758
806	1466	3.95335
806	1494	4.22982
807	33	2.09025
807	83	1.89899
807	259	2.16711
807	604	2.54289
807	619	2.14698
807	710	2.43097
807	1060	3.36627
807	1155	3.62897
807	1196	3.71979
807	1372	4.31406
807	1376	4.40018
808	365	1.97667
808	437	1.90406
808	687	3.06653
808	783	2.89037
808	790	2.80837
808	822	2.29882
808	823	2.24108
808	1156	3.21384
808	1289	3.48068
808	1445	4.01442
808	1471	4.52905
809	294	2.17333
809	333	2.379
809	425	2.2026
809	693	2.45752
809	839	2.80507
809	861	2.46975
809	1056	3.31208
809	1075	3.09362
809	1185	3.29624
809	1360	3.92956
809	1366	4.00137
810	176	1.663
810	497	1.79714
810	567	1.84409
810	1208	2.90937
810	1286	3.05944
810	1324	3.28
810	1334	3.31341
810	1349	3.52216
810	1354	3.59539
810	1411	3.50607
810	1481	4.07418
811	232	2.27129
811	262	2.38737
811	533	1.79055
811	601	2.30521
811	667	2.96177
811	684	2.08572
811	891	3.57207
811	1041	3.37065
811	1089	3.69279
811	1348	4.18233
811	1423	4.09968
812	233	3.64829
812	614	2.07329
812	634	2.23959
812	643	2.70044
812	978	3.59221
812	1107	3.20975
812	1150	3.22388
812	1258	3.61733
812	1320	3.89679
812	1371	4.03834
812	1430	4.15349
813	32	1.9872
813	126	1.86663
813	577	2.06705
813	593	2.77932
813	641	2.0934
813	1221	3.47394
813	1225	3.52297
813	1246	3.4118
