1000 7800
538	755	1.99001
538	767	2.18907
538	778	2.38206
538	885	3.64073
538	897	3.95834
538	920	4.18858
538	922	4.08482
538	933	4.26296
538	956	4.91236
538	968	5.17798
539	130	0.316337
539	437	1.52551
539	515	0.665013
539	697	2.21335
539	805	3.35922
539	811	3.04766
539	822	3.34654
539	873	3.98932
539	910	4.68226
539	914	4.64816
539	919	4.75576
539	941	5.31216
540	295	1.74629
540	556	2.56177
540	561	2.5387
540	580	2.86668
540	623	3.22107
540	628	2.8692
540	633	2.91695
540	739	3.67039
540	744	3.39966
540	752	3.53295
540	754	3.57904
540	857	4.35408
541	970	0.889234
541	975	2.66647
541	983	3.28295
541	988	3.40213
541	990	3.6146
541	993	3.54039
541	994	3.59586
541	996	3.6743
541	997	3.86695
541	998	3.86486
541	999	3.99819
541	1000	3.84712
542	46	1.29054
542	125	2.08367
542	377	2.05368
542	413	2.19318
542	450	2.75662
542	533	2.76764
542	614	3.65349
542	619	3.2522
542	725	3.87662
542	762	4.0118
542	791	4.26447
542	875	5.09873
543	61	0.214835
543	565	0.891786
543	703	1.50678
543	735	1.95625
543	767	2.43765
543	809	2.8611
543	885	3.88931
543	897	4.20691
543	922	4.3334
543	933	4.51154
543	956	5.16094
543	968	5.42656
544	320	4.15692
544	529	0.0535746
544	640	0.70038
544	783	1.9528
544	843	2.98393
544	888	4.1108
544	896	4.20595
544	916	4.45331
544	924	4.57278
544	943	4.91817
544	954	4.8935
544	957	5.09346
545	169	1.6252
545	298	2.17892
545	313	1.71532
545	557	2.37541
545	644	2.73482
545	679	3.00426
545	694	3.0766
545	730	3.48442
545	732	3.56278
545	788	3.82454
545	891	4.8252
545	893	4.87935
546	820	0.716788
546	864	1.64166
546	870	1.72091
546	880	1.98555
546	948	3.78085
546	949	3.79114
546	952	3.85468
546	960	4.08782
546	967	4.32105
546	973	4.44935
546	979	4.57457
546	986	4.77386
547	529	0.194155
547	608	0.349358
547	776	2.08111
547	783	2.09338
547	793	2.1583
547	843	3.12451
547	874	3.86937
547	888	4.25138
547	896	4.34653
547	924	4.71336
547	943	5.05875
547	954	5.03408
547	957	5.23404
548	169	1.79015
548	258	1.91729
548	313	1.88027
548	486	2.41742
548	518	2.71279
548	557	2.54036
548	651	3.12887
548	694	3.24156
548	732	3.72774
548	788	3.98949
548	840	4.72322
548	891	4.99015
548	893	5.0443
549	280	3.78256
549	353	0.703048
549	570	3.30817
549	601	2.17435
549	674	2.52102
549	746	3.05984
549	782	3.65448
549	804	4.00342
549	832	4.22706
549	901	5.05102
549	911	5.17084
549	913	5.1689
549	969	28.197
550	437	1.48393
550	515	0.623436
550	654	2.09032
550	718	2.16886
550	768	2.80342
550	805	3.31765
550	811	3.00608
550	822	3.30496
550	873	3.94774
550	914	4.60659
550	919	4.71418
550	923	4.89927
550	941	5.27058
551	799	0.384514
551	823	0.376209
551	863	1.3371
551	872	1.50376
551	931	3.0918
551	963	4.22212
551	971	4.25913
551	972	4.25907
551	977	4.48123
551	987	4.75946
551	989	4.98394
551	991	4.97498
551	995	5.09896
552	197	1.86187
552	320	2.41271
552	355	2.03382
552	429	2.27455
552	445	2.46308
552	494	2.62651
552	610	3.1127
552	618	3.21734
552	655	3.62772
552	712	3.73565
552	806	4.36521
552	866	5.11365
552	881	5.11183
553	298	2.29973
553	318	1.96113
553	486	2.37328
553	644	2.85563
553	651	3.08473
553	683	3.57946
553	694	3.19742
553	700	3.12853
553	701	3.30621
553	730	3.60523
553	732	3.68359
553	788	3.94535
553	893	5.00016
554	964	1.00185
554	970	1.19933
554	975	2.97657
554	983	3.59304
554	988	3.71222
554	990	3.9247
554	993	3.85049
554	994	3.90596
554	996	3.9844
554	997	4.17705
554	998	4.17496
554	999	4.30829
554	1000	4.15722
555	69	0.126637
555	271	0.100741
555	708	1.38369
555	745	1.9358
555	868	3.48654
555	871	3.74009
555	908	4.12738
555	926	4.62557
555	927	4.41242
555	928	4.56228
555	950	5.04945
555	962	5.29864
555	976	5.52774
556	201	2.35899
556	221	2.86046
556	255	2.08965
556	295	2.25216
556	540	2.56177
556	597	3.38936
556	602	3.03308
556	623	3.72694
556	628	3.37508
556	633	3.42283
556	752	4.03882
556	754	4.08491
556	857	4.85995
557	101	1.21396
557	518	2.59864
557	545	2.37541
557	548	2.54036
557	651	3.01472
557	679	3.05506
557	683	3.50945
557	701	3.2362
557	730	3.53522
557	732	3.61358
557	788	3.87534
557	840	4.60906
557	891	4.876
558	12	0.0177149
558	229	0.951058
558	294	0.246465
558	442	0.770716
558	468	0.724787
558	670	2.31958
558	813	3.70189
558	827	3.89407
558	921	5.48312
558	937	5.97834
558	940	6.07415
558	946	6.09955
558	955	6.10088
559	440	0.447756
559	527	1.42693
559	705	1.6802
559	706	1.75728
559	729	1.48634
559	775	2.34862
559	816	3.08469
559	925	4.55338
559	930	4.69919
559	953	4.89931
559	965	5.36957
559	966	5.23816
559	974	5.3669
560	97	1.6113
560	300	4.68722
560	374	3.08048
560	395	2.47438
560	462	2.74385
560	595	3.16314
560	669	3.32419
560	688	3.91958
560	693	3.65851
560	707	3.78641
560	784	4.36259
560	819	4.79219
560	855	4.95133
561	198	2.33205
561	201	2.33592
561	202	1.94783
561	276	2.29787
561	308	2.51718
561	540	2.5387
561	623	3.70387
561	633	3.39976
561	739	4.1532
561	744	3.88246
561	752	4.01575
561	754	4.06184
561	857	4.83688
562	720	0.848508
562	750	1.17291
562	803	2.10198
562	835	2.54887
562	841	2.81879
562	903	3.94757
562	909	3.80276
562	936	4.47911
562	942	4.54649
562	961	16.4317
562	969	5.29369
562	978	5.32339
562	981	5.52181
563	190	2.24171
563	193	1.43427
563	277	2.06044
563	395	2.48446
563	435	2.58618
563	574	2.78254
563	581	3.14096
563	648	3.63616
563	669	3.33427
563	693	3.66859
563	834	4.81434
563	839	4.88022
563	855	4.9614
564	766	9.62341
564	820	1.37924
564	821	1.67138
564	837	1.69617
564	864	2.30411
564	880	2.648
564	948	4.4433
564	949	4.45359
564	960	4.75027
564	967	4.9835
564	973	5.1118
564	979	5.23701
564	986	5.43631
565	370	0.206082
565	538	0.643207
565	543	0.891786
565	682	1.51241
565	695	2.43654
565	809	3.14621
565	846	3.65001
565	897	4.49202
565	920	4.72226
565	922	4.61851
565	933	4.79665
565	956	5.44604
565	968	5.71167
566	720	0.656299
566	750	0.980705
566	779	1.57977
566	835	2.35666
566	841	2.62658
566	890	3.28362
566	903	3.75536
566	909	3.61055
566	917	3.73112
566	936	4.2869
566	969	5.10148
566	978	5.13118
566	981	5.3296
567	858	0.965195
567	863	1.18819
567	879	1.40383
567	905	2.37581
567	931	2.94289
567	932	2.86085
567	963	4.07321
567	971	4.11022
567	972	4.11016
567	987	4.61055
567	989	4.83503
567	991	4.82608
567	995	4.95005
568	176	0.563661
568	351	1.11093
568	632	2.23548
568	671	2.24745
568	696	2.74079
568	727	3.03521
568	810	3.53118
568	818	3.72275
568	836	4.24166
568	845	4.11239
568	850	4.23491
568	887	4.79577
568	945	5.45774
569	248	2.24216
569	288	2.30484
569	402	2.62834
569	451	3.06987
569	483	2.86925
569	500	3.01802
569	607	3.43703
569	676	3.9658
569	697	7.00928
569	726	4.45144
569	773	4.77772
569	777	4.57999
569	796	4.89321
570	475	0.817108
570	549	3.30817
570	596	2.52575
570	674	1.91703
570	782	3.05049
570	794	3.18749
570	804	3.39943
570	832	3.62307
570	861	3.76342
570	900	4.48864
570	901	4.44703
570	911	4.56685
570	913	4.56491
571	92	1.56129
571	136	1.80545
571	216	1.92278
571	227	1.86305
571	450	2.92594
571	456	2.55335
571	619	3.42152
571	634	3.80717
571	699	3.61131
571	728	3.98368
571	787	4.30272
571	849	4.99195
571	875	5.26805
572	799	0.00231193
572	842	0.874299
572	852	1.07999
572	879	1.63957
572	931	3.17864
572	932	3.0966
572	963	4.30896
572	971	4.34597
572	972	4.34591
572	987	4.8463
572	989	5.07077
572	991	5.06182
572	995	5.18579
573	642	2.10176
573	657	2.11518
573	677	1.86085
573	724	2.31931
573	751	3.17071
573	772	2.81419
573	802	3.03458
573	808	3.30247
573	826	3.55984
573	878	3.97558
573	898	4.45815
573	906	4.65091
573	918	4.69817
574	385	2.07283
574	462	2.14315
574	563	2.78254
574	579	2.16448
574	581	2.53019
574	595	2.56244
574	688	3.31888
574	707	3.18572
574	812	4.21916
574	819	4.1915
574	834	4.20357
574	839	4.26945
574	855	4.35064
575	342	0.822262
575	447	1.01923
575	464	1.68284
575	596	1.56478
575	674	2.3724
575	746	2.91122
575	794	3.64285
575	832	4.07843
575	861	4.21878
575	900	4.944
575	901	4.90239
575	911	5.02221
575	913	5.02027
576	98	0.0406647
576	244	0.0339993
576	586	1.51866
576	603	1.3839
576	663	1.52413
576	729	1.97022
576	775	2.8325
576	925	5.03726
576	930	5.18307
576	953	5.38319
576	965	5.85345
576	966	5.72203
576	974	5.85078
577	464	5.01312
577	717	0.324147
577	864	2.12898
577	870	2.20823
577	880	2.47288
577	948	4.26818
577	949	4.27847
577	952	4.342
577	960	4.57515
577	967	4.80837
577	973	4.93667
577	979	5.06189
577	986	5.26118
578	820	1.00273
578	821	1.29488
578	864	1.92761
578	870	2.00686
578	880	2.2715
578	948	4.0668
578	949	4.07709
578	952	4.14062
578	960	4.37377
578	967	4.607
578	973	4.7353
578	979	4.86051
578	986	5.05981
579	443	1.97644
579	462	2.13586
579	574	2.16448
579	595	2.55515
579	648	3.0181
579	669	2.7162
579	688	3.31159
579	693	3.05053
579	784	3.75461
579	819	4.18421
579	834	4.19628
579	839	4.26216
579	855	4.34334
580	55	2.19667
580	123	1.99454
580	368	2.60459
580	540	2.86668
580	602	3.33799
580	613	3.42373
580	628	3.67999
580	633	3.72774
580	739	4.48118
580	744	4.21044
580	752	4.34373
580	814	11.7576
580	857	5.16486
581	190	1.98936
581	277	1.80809
581	334	2.32113
581	435	2.33383
581	563	3.14096
581	574	2.53019
581	648	3.3838
581	688	3.6773
581	693	3.41624
581	707	3.54414
581	812	4.57758
581	834	4.56199
581	839	4.62787
582	625	1.28996
582	687	1.77236
582	722	2.04622
582	770	2.67957
582	786	2.69521
582	817	3.33022
582	833	3.58989
582	838	3.65983
582	856	3.94828
582	867	4.07323
582	876	4.21684
582	882	4.35443
582	889	4.60887
583	155	2.63814
583	166	3.00801
583	182	2.77665
583	220	2.83185
583	262	3.14145
583	309	2.86672
583	373	3.22946
583	488	3.80281
583	511	3.57858
583	646	4.40084
583	716	4.88017
583	748	5.00993
583	796	10.3189
584	60	0.339244
584	626	0.200516
584	686	0.992138
584	708	1.64823
584	798	2.11257
584	868	3.75108
584	871	4.00463
584	908	4.39192
584	926	4.89011
584	928	4.82682
584	950	5.31399
584	962	5.56318
584	976	5.79228
585	532	0.205652
585	675	0.709857
585	779	1.62048
585	803	1.95048
585	835	2.39737
585	903	3.79607
585	909	3.65126
585	917	3.77183
585	936	4.32761
585	942	4.395
585	969	5.14219
585	978	5.17189
585	981	5.37031
586	146	1.16732
586	537	0.936543
586	576	1.51866
586	603	1.89403
586	660	2.36374
586	729	2.48035
586	775	3.34262
586	816	4.07869
586	871	14.8162
586	925	5.54738
586	965	6.36357
586	966	6.23216
586	974	6.36091
587	964	1.00185
587	970	1.19933
587	975	2.97657
587	983	3.59304
587	988	3.71222
587	990	3.9247
587	993	3.85049
587	994	3.90596
587	996	3.9844
587	997	4.17705
587	998	4.17496
587	999	4.30829
587	1000	4.15722
588	639	3.31211
588	844	1.85815
588	853	1.85174
588	860	2.08761
588	907	2.95546
588	912	2.82123
588	959	4.00899
588	977	29.1863
588	980	4.79292
588	982	4.72201
588	984	4.69442
588	985	4.80279
588	992	5.01155
589	289	0.763819
589	612	1.73724
589	696	2.3739
589	715	2.74417
589	727	2.66831
589	766	3.20812
589	818	3.35586
589	845	3.7455
589	848	3.69467
589	850	3.86802
589	883	4.44015
589	887	4.42888
589	938	4.96349
590	717	0.264391
590	837	1.42664
590	864	2.03458
590	870	2.11383
590	880	2.37847
590	948	4.17377
590	949	4.18406
590	952	4.2476
590	960	4.48074
590	967	4.71397
590	973	4.84227
590	979	4.96749
590	986	5.16678
591	24	0.976741
591	465	1.38768
591	592	1.88741
591	598	2.2374
591	615	2.33672
591	671	2.32677
591	743	3.3251
591	810	3.6105
591	845	4.1917
591	848	4.14087
591	883	4.88636
591	887	4.87508
591	938	5.40969
591	945	5.53705
592	23	0.182684
592	591	1.88741
592	615	1.93216
592	743	2.92054
592	801	2.99128
592	810	3.20593
592	818	3.3975
592	845	3.78714
592	848	3.73631
592	850	3.90966
592	883	4.4818
592	887	4.47052
592	938	5.00513
592	945	5.13249
593	961	0.844299
593	964	1.31138
593	970	1.50886
593	975	3.28609
593	983	3.90257
593	988	4.02175
593	990	4.23423
593	993	4.16002
593	994	4.21549
593	996	4.29393
593	997	4.48657
593	998	4.48449
593	999	4.61782
593	1000	4.46675
594	536	0.868604
594	625	1.54565
594	687	2.02805
594	764	3.07625
594	770	2.93526
594	786	2.9509
594	817	3.58591
594	833	3.84558
594	838	3.91552
594	856	4.20397
594	867	4.32893
594	876	4.47253
594	882	4.61013
594	889	4.86456
595	277	1.84034
595	411	2.08146
595	443	2.37441
595	462	2.53383
595	560	3.16314
595	574	2.56244
595	579	2.55515
595	648	3.41606
595	707	3.57639
595	784	4.15257
595	819	4.58217
595	834	4.59425
595	839	4.66012
595	855	4.74131
596	448	2.59381
596	570	2.52575
596	575	1.56478
596	601	1.97254
596	782	3.45267
596	794	3.58967
596	804	3.80161
596	832	4.02525
596	861	4.1656
596	900	4.89082
596	901	4.84921
596	911	4.96903
596	913	4.96709
596	950	24.3555
597	198	2.67684
597	255	2.41137
597	276	2.64266
597	295	2.57388
597	368	2.6214
597	412	2.588
597	467	2.98173
597	556	3.38936
597	613	3.44054
597	623	4.04866
597	628	3.69679
597	752	4.36054
597	754	4.40663
597	857	5.18167
598	151	0.44618
598	465	1.33311
598	591	2.2374
598	605	1.76673
598	696	2.76554
598	766	3.59975
598	801	3.34128
598	810	3.55593
598	818	3.74749
598	836	4.26641
598	850	4.25965
598	883	4.83179
598	938	5.35512
598	945	5.48248
599	244	0.173282
599	371	0.961242
599	603	1.52319
599	621	1.3859
599	660	1.99289
599	663	1.66342
599	705	2.30336
599	785	3.3853
599	925	5.17654
599	930	5.32235
599	953	5.52248
599	965	5.99273
599	966	5.86132
599	974	5.99007
600	717	0.174867
600	820	1.38074
600	837	1.69767
600	864	2.30561
600	870	2.38486
600	880	2.6495
600	948	4.4448
600	949	4.45509
600	952	4.51863
600	960	4.75178
600	967	4.985
600	973	5.1133
600	979	5.23852
600	986	5.43781
601	99	0.171722
601	342	1.23003
601	447	1.427
601	549	2.17435
601	596	1.97254
601	609	2.5325
601	746	3.31898
601	794	4.05062
601	804	4.26256
601	861	4.62655
601	900	5.35177
601	901	5.31016
601	911	5.42998
601	913	5.42804
602	202	1.93634
602	221	2.8259
602	308	2.50569
602	467	2.62546
602	556	3.03308
602	580	3.33799
602	613	3.08426
602	628	3.34052
602	633	3.38827
602	739	4.14171
602	744	3.87097
602	752	4.00426
602	754	4.05035
602	857	4.8254
603	384	1.02563
603	472	0.12796
603	576	1.3839
603	586	1.89403
603	599	1.52319
603	660	2.22899
603	663	1.89951
603	785	3.62139
603	816	3.94394
603	925	5.41263
603	953	5.75857
603	965	6.22882
603	966	6.09741
603	974	6.22616
604	241	0.764446
604	379	0.767971
604	400	0.820129
604	463	1.35451
604	522	1.63542
604	769	3.06943
604	781	3.06697
604	825	4.05836
604	851	4.81505
604	854	4.57737
604	899	5.13685
604	935	5.70516
604	944	5.81338
604	947	5.89661
605	375	0.599729
605	598	1.76673
605	671	1.8561
605	696	2.34944
605	766	3.18366
605	818	3.3314
605	836	3.85031
605	845	3.72104
605	848	3.67021
605	850	3.84355
605	883	4.41569
605	887	4.40442
605	938	4.93903
605	945	5.06639
606	225	0.0642399
606	532	0.368242
606	675	1.233
606	803	2.47363
606	830	2.85804
606	831	2.64964
606	841	3.19043
606	890	3.84748
606	909	4.1744
606	917	4.29497
606	942	4.91814
606	969	5.66533
606	978	5.69504
606	981	5.89346
607	183	2.71172
607	206	3.09333
607	248	2.30705
607	310	2.38862
607	383	2.88635
607	390	2.80641
607	402	2.69322
607	500	3.0829
607	514	3.39857
607	569	3.43703
607	676	4.03069
607	773	4.84261
607	777	4.64488
607	796	4.9581
608	520	0.0371336
608	531	0.504749
608	547	0.349358
608	689	2.23584
608	776	2.4191
608	793	2.4963
608	874	4.20737
608	888	4.58937
608	896	4.68452
608	916	4.93189
608	924	5.05135
608	943	5.39675
608	954	5.37207
608	957	5.57203
609	179	0.816173
609	280	0.422868
609	292	1.06826
609	342	1.32904
609	464	2.18962
609	601	2.5325
609	746	3.418
609	804	4.36157
609	832	4.58521
609	861	4.72556
609	900	5.45078
609	901	5.40917
609	911	5.52899
609	913	5.52705
610	147	3.50427
610	187	4.21289
610	314	2.14567
610	399	2.83718
610	415	2.82979
610	429	2.75148
610	445	2.94002
610	512	3.05159
610	552	3.1127
610	618	3.69427
610	806	4.84215
610	866	5.59059
610	881	5.58877
610	999	36.4213
611	961	0.844299
611	964	1.31138
611	970	1.50886
611	975	3.28609
611	983	3.90257
611	988	4.02175
611	990	4.23423
611	993	4.16002
611	994	4.21549
611	996	4.29393
611	997	4.48657
611	998	4.48449
611	999	4.61782
611	1000	4.46675
612	424	0.841038
612	469	5.23832
612	589	1.73724
612	615	2.22819
612	743	3.21657
612	801	3.28732
612	818	3.69353
612	836	4.21245
612	845	4.08317
612	848	4.03234
612	850	4.20569
612	883	4.77783
612	938	5.30116
612	945	5.42853
613	221	2.91164
613	255	2.14083
613	295	2.30334
613	308	2.59143
613	412	2.31746
613	580	3.42373
613	597	3.44054
613	602	3.08426
613	633	3.47401
613	739	4.22745
613	744	3.95671
613	752	4.09
613	754	4.13609
613	857	4.91113
614	46	2.02834
614	125	2.82147
614	136	2.37392
614	222	2.29744
614	387	3.17313
614	413	2.93098
614	526	3.34778
614	542	3.65349
614	619	3.98999
614	762	4.74959
614	787	4.87119
614	791	5.00226
614	875	5.83652
614	971	28.197
615	215	0.902089
615	591	2.33672
615	592	1.93216
615	612	2.22819
615	632	2.35954
615	715	3.23512
615	727	3.15927
615	743	3.36985
615	801	3.4406
615	836	4.36573
615	850	4.35897
615	883	4.93111
615	887	4.91983
615	938	5.45444
616	87	1.126
616	423	1.8909
616	642	2.78802
616	713	3.16335
616	751	3.85697
616	753	3.55281
616	772	3.50045
616	802	3.72084
616	808	3.98873
616	826	4.2461
616	878	4.66184
616	898	5.14442
616	918	5.38443
616	934	11.7576
617	958	0.158432
617	961	1.18882
617	964	1.6559
617	970	1.85338
617	975	3.63062
617	983	4.24709
617	988	4.36627
617	990	4.57875
617	993	4.50454
617	994	4.56001
617	996	4.63845
617	997	4.8311
617	998	4.82901
617	999	4.96234
617	1000	4.81127
618	80	2.36596
618	162	2.1894
618	314	2.2503
618	320	2.99428
618	333	2.98053
618	355	2.61539
618	399	2.94181
618	494	3.20808
618	512	3.15622
618	552	3.21734
618	610	3.69427
618	712	4.31722
618	806	4.94678
618	866	5.69522
618	881	5.69341
619	125	2.42018
619	224	2.29204
619	350	2.28758
619	456	2.72053
619	542	3.2522
619	571	3.42152
619	614	3.98999
619	634	3.97436
619	684	4.00225
619	728	4.15086
619	787	4.4699
619	791	4.60097
619	849	5.15913
619	875	5.43523
619	964	18.1019
620	58	2.59728
620	78	2.40143
620	119	2.88707
620	143	2.89025
620	331	3.41386
620	339	3.16071
620	345	3.06475
620	349	3.32334
620	381	3.53538
620	421	3.28403
620	524	4.05871
620	624	4.27954
620	649	4.06218
620	662	4.24045
620	709	4.86295
621	103	0.347964
621	440	1.16972
621	527	2.14889
621	599	1.3859
621	705	2.40217
621	706	2.47924
621	729	2.20831
621	737	3.15135
621	775	3.07058
621	925	5.27534
621	930	5.42115
621	953	5.62128
621	965	6.09153
621	966	5.96012
621	974	6.08887
622	630	0.270248
622	820	1.6355
622	821	1.92764
622	837	1.95243
622	864	2.56037
622	870	2.63962
622	880	2.90426
622	948	4.69956
622	949	4.70985
622	952	4.77338
622	960	5.00653
622	967	5.23976
622	973	5.36806
622	979	5.49327
622	986	5.69257
623	198	3.01442
623	202	2.63021
623	276	2.98025
623	368	2.95898
623	412	2.92559
623	467	3.31932
623	540	3.22107
623	556	3.72694
623	561	3.70387
623	597	4.04866
623	739	4.83557
623	744	4.56484
623	754	4.74422
623	857	5.51926
623	922	19.8252
624	78	2.21521
624	119	2.70085
624	230	2.67386
624	327	3.21899
624	339	2.97449
624	345	2.87853
624	349	3.13712
624	408	3.31539
624	421	3.09781
624	481	3.34961
624	620	4.27954
624	649	3.87596
624	667	4.42417
624	709	4.67673
624	828	5.26361
625	63	0.0997512
625	582	1.28996
625	594	1.54565
625	722	2.66847
625	764	3.44281
625	770	3.30182
625	786	3.31747
625	817	3.95247
625	833	4.21214
625	838	4.28208
625	856	4.57053
625	867	4.69549
625	876	4.8391
625	882	4.97669
625	889	5.23112
626	65	0.361988
626	584	0.200516
626	686	1.26265
626	719	2.03657
626	745	2.47085
626	798	2.38308
626	868	4.02159
626	871	4.27514
626	908	4.66243
626	926	5.16062
626	927	4.94747
626	928	5.09733
626	950	5.5845
626	962	5.83369
626	976	6.06279
627	797	10.3189
627	961	1.21147
627	964	1.67855
627	970	1.87603
627	975	3.65326
627	983	4.26974
627	988	4.38892
627	990	4.6014
627	993	4.52719
627	994	4.58266
627	996	4.6611
627	997	4.85374
627	998	4.85166
627	999	4.98499
627	1000	4.83392
628	201	2.66642
628	255	2.39709
628	276	2.62838
628	368	2.60712
628	467	2.96745
628	540	2.8692
628	556	3.37508
628	580	3.67999
628	597	3.69679
628	602	3.34052
628	633	3.73026
628	739	4.4837
628	744	4.21297
628	752	4.34626
628	857	5.16739
629	199	2.41536
629	219	2.53589
629	293	2.64141
629	401	2.80675
629	473	2.9006
629	496	2.94066
629	510	3.35248
629	528	3.22454
629	641	3.82832
629	658	4.0556
629	678	4.00842
629	680	4.16848
629	702	4.21792
629	711	4.513
629	789	4.57573
630	622	0.270248
630	820	1.63599
630	821	1.92814
630	837	1.95293
630	864	2.56086
630	870	2.64011
630	880	2.90475
630	948	4.70005
630	949	4.71034
630	952	4.77388
630	960	5.00703
630	967	5.24025
630	973	5.36855
630	979	5.49377
630	986	5.69306
631	958	0.158432
631	961	1.18882
631	964	1.6559
631	970	1.85338
631	975	3.63062
631	983	4.24709
631	988	4.36627
631	990	4.57875
631	993	4.50454
631	994	4.56001
631	996	4.63845
631	997	4.8311
631	998	4.82901
