2000 15402
807	1850	3.51602
807	1868	3.81901
807	1901	4.09835
807	1912	4.40994
808	286	0.226475
808	303	0.0469719
808	1340	2.03289
808	1533	2.66703
808	1720	3.60686
808	1727	3.41163
808	1734	3.62368
808	1811	3.926
808	1816	4.48419
808	1852	4.33553
809	991	1.59955
809	1297	2.6402
809	1373	2.32554
809	1380	2.25487
809	1502	2.59871
809	1539	2.85476
809	1580	3.08364
809	1584	3.32892
809	1760	4.07027
809	1779	3.79308
810	1292	0.636725
810	1414	0.711456
810	1455	0.814711
810	1639	1.9893
810	1728	2.38585
810	1927	4.02798
810	1930	4.19088
810	1943	4.61924
810	1945	4.38091
810	1968	4.77619
811	219	0.461709
811	632	0.483562
811	1285	1.67973
811	1524	2.72097
811	1533	2.61911
811	1712	3.16351
811	1720	3.55894
811	1811	3.87808
811	1852	4.28761
811	1969	5.48597
812	431	0.0774084
812	1049	0.286543
812	1157	0.673375
812	1398	1.36882
812	1657	2.88038
812	1804	4.04017
812	1902	4.6951
812	1916	4.79799
812	1920	4.9087
812	1926	5.03969
813	170	0.355088
813	847	1.0293
813	1330	1.44467
813	1665	3.36199
813	1701	3.35973
813	1729	3.53651
813	1778	3.60065
813	1789	3.43994
813	1830	3.75821
813	1899	4.49716
814	237	1.11628
814	569	1.04226
814	617	0.943324
814	849	1.9896
814	907	2.19319
814	940	2.18947
814	1527	3.33434
814	1799	4.91458
814	1841	5.13448
814	1934	5.72251
815	471	0.832551
815	1000	0.482748
815	1112	0.871316
815	1647	2.77671
815	1695	3.40853
815	1737	3.32223
815	1754	3.17038
815	1887	4.60246
815	1896	4.37117
815	1903	4.51878
816	1151	0.290286
816	1263	0.760456
816	1600	1.73742
816	1643	2.29347
816	1763	2.8851
816	1834	3.30118
816	1842	3.05533
816	1952	4.28172
816	1982	5.00763
816	1990	4.78679
817	534	1.47587
817	541	1.44243
817	1088	2.34412
817	1339	2.9567
817	1367	2.59829
817	1375	2.82417
817	1402	2.73973
817	1420	3.02447
817	1474	3.00965
817	1967	5.85019
818	65	1.06983
818	496	0.879002
818	667	0.90623
818	860	1.59771
818	1443	2.90974
818	1450	3.05269
818	1529	3.61718
818	1679	4.17503
818	1700	3.93076
818	1983	6.24768
819	929	1.88413
819	1173	1.72587
819	1303	1.93722
819	1562	2.68699
819	1605	2.79325
819	1611	3.03213
819	1626	3.10153
819	1733	3.47732
819	1742	3.46313
819	1813	4.24108
820	572	1.55881
820	1228	1.95356
820	1257	2.32026
820	1376	1.64857
820	1391	2.26722
820	1642	3.04898
820	1769	3.47594
820	1785	3.62897
820	1820	4.11608
820	1854	4.35251
821	254	0.0769661
821	1281	1.51164
821	1426	1.04393
821	1777	2.69756
821	1781	2.7105
821	1807	3.16987
821	1873	3.44764
821	1960	4.5187
821	1964	4.3976
821	1984	4.97391
822	290	0.369429
822	357	0.923732
822	1552	2.39751
822	1557	2.5874
822	1655	2.97168
822	1747	3.32692
822	1757	3.21275
822	1858	3.84078
822	1874	3.8853
822	1957	4.85334
823	553	0.675558
823	961	1.41431
823	1033	1.15436
823	1081	0.725394
823	1581	2.91652
823	1711	3.4172
823	1715	2.94798
823	1929	4.86575
823	1944	5.14127
823	1972	5.27794
824	497	1.24528
824	588	1.51555
824	1168	1.7513
824	1364	1.81401
824	1527	2.5233
824	1578	2.8118
824	1671	3.44198
824	1799	4.10354
824	1841	4.32344
824	1934	4.91147
825	533	0.37567
825	572	1.39412
825	1120	1.93506
825	1228	1.78887
825	1439	3.06058
825	1704	3.05515
825	1748	3.04672
825	1814	3.57702
825	1925	4.80022
825	1991	5.40829
826	157	0.150802
826	804	0.698182
826	1007	0.937982
826	1076	1.39413
826	1372	2.6112
826	1662	3.21466
826	1803	3.91929
826	1840	4.43588
826	1941	5.22962
826	1995	5.87456
827	287	1.08583
827	290	1.3072
827	709	0.646079
827	1012	2.32866
827	1231	2.64787
827	1437	2.98318
827	1604	3.6726
827	1747	4.26469
827	1858	4.77855
827	1874	4.82307
828	169	0.621925
828	1369	0.205361
828	1513	1.36271
828	1826	3.14625
828	1856	3.66004
828	1875	3.71158
828	1877	3.4987
828	1886	3.64093
828	1907	3.98746
828	1985	4.95641
829	1702	1.42159
829	1721	1.39359
829	1761	1.73705
829	1845	2.85346
829	1865	2.77747
829	1898	2.89387
829	1936	3.34954
829	1954	3.58319
829	1988	4.34771
829	1998	4.49117
830	188	0.394221
830	970	0.309369
830	1485	1.55426
830	1675	2.42834
830	1739	2.89711
830	1775	2.97201
830	1784	3.59284
830	1951	4.83656
830	1970	4.95196
830	1977	5.1664
831	357	1.25367
831	921	1.15213
831	1036	1.84437
831	1231	2.04004
831	1454	2.30132
831	1655	3.30162
831	1672	3.03915
831	1858	4.17072
831	1874	4.21524
831	1957	5.18328
832	901	1.06877
832	1125	4.68722
832	1415	2.05225
832	1621	2.65625
832	1667	2.51269
832	1718	3.04181
832	1800	3.62281
832	1835	3.71291
832	1937	4.69758
832	1950	4.97525
833	1702	1.18134
833	1773	2.03739
833	1780	2.00819
833	1845	2.61321
833	1865	2.53722
833	1870	2.55572
833	1954	3.34294
833	1988	4.10746
833	1998	4.25092
833	2000	4.28903
834	208	0.963594
834	420	0.311307
834	622	0.211579
834	848	1.2586
834	1538	3.30548
834	1553	3.36124
834	1603	3.80697
834	1638	3.89732
834	1762	4.53008
834	1976	6.80586
835	676	0.127439
835	762	3.16228
835	1603	1.85118
835	1661	2.04367
835	1762	2.57429
835	1871	3.57087
835	1947	4.37154
835	1965	4.58964
835	1976	4.85007
835	1978	4.72637
836	840	0.431165
836	1066	1.55264
836	1248	2.16111
836	1453	2.24454
836	1629	2.93472
836	1679	3.21616
836	1700	2.97188
836	1751	3.42603
836	1848	4.14057
836	1983	5.28881
837	385	1.36871
837	1041	0.13046
837	1086	0.254105
837	1281	1.84376
837	1793	3.02276
837	1838	3.57374
837	1873	3.77976
837	1964	4.72972
837	1981	5.03911
837	1984	5.30603
838	92	0.146461
838	1498	1.95434
838	1566	1.9527
838	1569	2.34053
838	1743	2.86549
838	1801	3.29011
838	1805	3.11048
838	1821	3.44747
838	1942	4.591
838	1962	4.63255
839	47	0.625334
839	284	1.76629
839	518	0.904018
839	795	1.837
839	1374	2.24291
839	1714	3.13168
839	1814	3.61727
839	1854	4.22808
839	1925	4.84048
839	1948	5.21868
840	836	0.431165
840	1044	1.33572
840	1248	2.2628
840	1350	2.26665
840	1463	2.26615
840	1523	2.64246
840	1679	3.31785
840	1751	3.52772
840	1931	4.96323
840	1983	5.3905
841	930	1.19055
841	1026	1.2405
841	1122	1.89274
841	1218	2.5828
841	1238	1.64652
841	1501	2.92002
841	1540	3.20707
841	1650	3.36245
841	1810	4.4001
841	1980	5.76157
842	1318	0.157097
842	1545	1.71051
842	1567	1.68366
842	1698	2.36249
842	1731	2.42442
842	1772	2.31436
842	1808	3.04002
842	1966	4.67771
842	1994	5.10447
842	1997	5.11517
843	1016	1.01662
843	1188	1.76239
843	1341	1.36613
843	1353	2.22212
843	1624	2.58872
843	1705	2.83499
843	1860	3.72485
843	1909	4.1417
843	1928	4.21204
843	1938	4.50051
844	28	0.0635913
844	688	1.37159
844	1043	1.70574
844	1164	2.32967
844	1364	2.17511
844	1587	3.24551
844	1671	3.80308
844	1741	3.88873
844	1841	4.68454
844	1934	5.27257
845	321	0.986407
845	1177	1.90449
845	1221	2.06109
845	1360	1.99379
845	1510	2.4693
845	1566	2.90846
845	1641	3.20822
845	1683	3.61525
845	1717	3.66813
845	1962	5.58831
846	184	0.257824
846	196	1.46923
846	1178	1.01503
846	1628	2.9421
846	1647	2.71412
846	1737	3.25964
846	1755	3.33011
846	1869	4.13194
846	1903	4.45619
846	1918	4.7613
847	421	3.16228
847	603	0.655239
847	813	1.0293
847	866	1.22921
847	1693	3.87999
847	1694	3.94209
847	1703	3.62247
847	1752	3.79484
847	1899	5.11391
847	1906	5.18155
848	751	0.179333
848	834	1.2586
848	1145	0.776793
848	1204	0.481729
848	1436	1.75003
848	1732	3.17552
848	1871	4.42371
848	1947	5.22438
848	1976	5.70292
848	1978	5.57922
849	688	1.47919
849	814	1.9896
849	894	2.05448
849	907	1.85084
849	1235	2.027
849	1531	2.83212
849	1587	3.3531
849	1646	3.48536
849	1723	4.01243
849	1934	5.38017
850	230	0.264117
850	353	0.814301
850	777	1.66936
850	1322	1.90702
850	1566	2.79997
850	1683	3.50675
850	1743	3.71276
850	1805	3.95775
850	1821	4.29474
850	1962	5.47982
851	235	0.250466
851	1137	2.06735
851	1251	1.84554
851	1409	2.29447
851	1564	3.10518
851	1654	3.20415
851	1667	3.07646
851	1718	3.60558
851	1831	4.56651
851	1835	4.27667
852	1551	0.711475
852	1708	1.55926
852	1804	2.59006
852	1867	2.64181
852	1883	3.11877
852	1902	3.24498
852	1916	3.34788
852	1920	3.45858
852	1926	3.58958
852	1996	4.6189
853	369	0.465837
853	1064	1.15266
853	1370	1.6822
853	1459	2.60924
853	1596	2.92017
853	1614	2.82786
853	1660	2.99811
853	1803	3.81009
853	1815	4.07969
853	1995	5.76537
854	311	0.066154
854	1545	1.56834
854	1735	1.89864
854	1772	2.17219
854	1791	2.69982
854	1806	2.79912
854	1808	2.89784
854	1966	4.53553
854	1994	4.9623
854	1997	4.973
855	201	0.042387
855	1384	0.924846
855	1513	1.72144
855	1651	2.73304
855	1664	2.16477
855	1826	3.50497
855	1877	3.85742
855	1886	3.99965
855	1907	4.34618
855	1985	5.31514
856	471	1.88547
856	505	1.49208
856	772	1.63849
856	980	1.9812
856	1096	1.73024
856	1159	1.95881
856	1256	2.42949
856	1628	4.05761
856	1887	5.65538
856	1910	5.75667
857	368	0.17504
857	426	0.210645
857	1411	1.4403
857	1480	1.42043
857	1648	2.53981
857	1829	3.76295
857	1844	3.74277
857	1943	5.08603
857	1945	4.8477
857	1968	5.24298
858	95	0.148955
858	719	0.298452
858	934	0.662007
858	1052	1.41166
858	1583	2.75227
858	1859	4.02664
858	1890	4.49881
858	1892	4.99933
858	1921	4.61018
858	1956	5.07393
859	101	2.44433
859	170	1.56352
859	232	1.23864
859	689	3.16228
859	866	1.82089
859	997	2.769
859	1518	3.41218
859	1693	4.47168
859	1830	4.96665
859	1906	5.77324
860	548	0.319792
860	611	1.91852
860	818	1.59771
860	1048	1.82784
860	1310	2.3501
860	1453	2.55391
860	1682	3.5013
860	1685	3.56294
860	1931	5.1709
860	1983	5.59818
861	593	1.16191
861	1002	0.976404
861	1333	1.77284
861	1415	2.11535
861	1667	2.57578
861	1680	3.06552
861	1718	3.1049
861	1835	3.776
861	1937	4.76067
861	1950	5.03834
862	924	0.251767
862	1504	0.924565
862	1567	1.87967
862	1669	2.01738
862	1698	2.5585
862	1772	2.51037
862	1806	3.13731
862	1966	4.87372
862	1994	5.30048
862	1997	5.31119
863	83	3.4649
863	1319	2.65421
863	1826	2.5873
863	1856	3.10109
863	1875	3.15263
863	1877	2.93974
863	1886	3.08197
863	1907	3.4285
863	1926	25.2982
863	1985	4.39746
864	524	1.44526
864	534	1.39772
864	883	2.00279
864	1216	2.12737
864	1217	2.52795
864	1342	2.77776
864	1448	2.82153
864	1474	2.9315
864	1802	4.67176
864	1967	5.77204
865	492	1.06599
865	1215	1.16067
865	1466	2.08553
865	1507	2.36194
865	1583	2.69555
865	1616	2.65787
865	1716	2.94158
865	1849	3.88958
865	1890	4.4421
865	1956	5.01722
866	847	1.22921
866	859	1.82089
866	1273	1.22985
866	1403	2.66836
866	1434	2.19418
866	1627	3.2224
866	1778	3.80056
866	1789	3.63985
866	1830	3.95812
866	1899	4.69707
867	1104	0.477974
867	1252	0.781639
867	1503	1.34559
867	1687	2.34852
867	1787	3.14369
867	1819	3.51722
867	1861	3.87879
867	1888	3.8738
867	1915	4.30662
867	1933	4.51787
868	435	0.00464084
868	1548	1.85904
868	1644	2.15969
868	1659	2.28057
868	1668	2.58364
868	1726	3.39802
868	1788	3.11359
868	1913	4.03987
868	1917	4.30721
868	1958	4.70807
869	799	0.4112
869	1002	0.790573
869	1415	1.92952
869	1564	2.41867
869	1692	2.99809
869	1718	2.91907
869	1831	3.88
869	1835	3.59017
869	1937	4.57484
869	1950	4.85251
870	89	0.0611362
870	581	0.11085
870	1356	1.46052
870	1407	1.45759
870	1792	3.94959
870	1833	3.76586
870	1851	3.94444
870	1855	4.2518
870	1876	3.86258
870	1993	5.69057
871	1250	0.893284
871	1404	1.70326
871	1675	1.92499
871	1676	1.72473
871	1782	2.53276
871	1784	3.08949
871	1908	3.71556
871	1951	4.3332
871	1970	4.4486
871	1977	4.66304
872	503	0.22025
872	594	0.135109
872	764	0.346008
872	1516	2.67052
872	1616	2.80718
872	1768	3.75601
872	1859	4.11923
872	1890	4.5914
872	1892	5.09192
872	1921	4.70277
873	108	0.0507942
873	525	0.385742
873	650	0.173918
873	1292	1.85074
873	1428	1.94155
873	1521	2.68262
873	1844	4.48999
873	1927	5.242
873	1945	5.59492
873	1968	5.9902
874	139	1.01884
874	1203	1.83514
874	1255	1.36563
874	1554	2.16086
874	1620	2.13851
874	1820	3.4743
874	1837	3.44842
874	1872	3.96019
874	1925	4.32313
874	1948	4.70133
875	667	0.263412
875	987	1.32121
875	1315	1.82658
875	1443	2.26693
875	1450	2.40987
875	1559	2.58626
875	1700	3.28794
875	1751	3.74208
875	1931	5.17759
875	1983	5.60486
876	178	0.689224
876	1290	0.887618
876	1318	0.513775
876	1567	2.04034
876	1591	1.81234
876	1806	3.29798
876	1808	3.3967
876	1966	5.03439
876	1994	5.46115
876	1997	5.47185
877	407	0.158097
877	1393	0.3826
877	1543	0.570346
877	1780	2.62474
877	1845	3.22977
877	1870	3.17228
877	1988	4.72402
877	1998	4.86748
877	1999	4.91085
877	2000	4.90558
878	509	0.130913
878	780	0.527896
878	1119	0.421395
878	1633	2.04493
878	1842	3.21045
878	1881	3.70906
878	1914	3.93306
878	1952	4.43685
878	1982	5.16276
878	1990	4.94192
879	14	1.16829
879	292	1.1453
879	916	1.61151
879	994	1.97942
879	1422	2.74364
879	1562	3.08694
879	1652	3.55943
879	1733	3.87727
879	1742	3.86308
879	1939	5.38423
880	932	0.151969
880	1078	0.460415
880	1087	1.81998
880	1327	1.70492
880	1622	2.94886
880	1822	3.51018
880	1897	4.20348
880	1935	4.59572
880	1955	4.5958
880	1974	4.82987
881	135	0.184971
881	176	0.208817
881	1615	1.74458
881	1637	2.12237
881	1664	2.30778
881	1856	4.16178
881	1877	4.00044
881	1886	4.14266
881	1907	4.4892
881	1985	5.45815
882	51	0.245994
882	909	0.639592
882	1524	2.47308
882	1533	2.37121
882	1598	2.40958
882	1727	3.11581
882	1811	3.63018
882	1816	4.18837
882	1852	4.03971
882	1969	5.23807
883	191	1.84724
883	233	1.25871
883	524	1.81732
883	864	2.00279
883	960	1.63489
883	1332	2.81582
883	1375	3.11808
883	1462	3.2727
883	1765	4.55031
883	1967	6.1441
884	40	0.301575
884	410	0.303383
884	1055	0.646927
884	1267	1.20695
884	1776	4.00503
884	1819	3.85569
884	1863	4.06087
884	1882	4.40586
884	1940	5.0732
884	1949	5.25038
885	769	0.0174145
885	1411	1.17619
885	1601	2.21808
885	1648	2.27571
885	1678	2.3061
885	1728	2.58854
885	1844	3.47867
885	1943	4.82193
885	1945	4.5836
885	1968	4.97888
886	267	0.540241
886	297	0.754241
886	580	0.920355
886	1109	1.46623
886	1575	3.51137
886	1764	3.86217
886	1769	3.44521
886	1820	4.08535
886	1837	4.05947
886	1911	4.5621
886	1991	5.54225
887	1155	0.946511
887	1224	0.686141
887	1406	1.62619
887	1487	2.10486
887	1582	2.18114
887	1850	3.60597
887	1857	3.84715
887	1868	3.90896
887	1912	4.49989
887	1959	4.71256
887	1963	4.76361
888	1122	1.39481
888	1218	2.08487
888	1238	1.14858
888	1286	1.75721
888	1568	2.27967
888	1699	3.24953
888	1730	2.97149
888	1790	3.77183
888	1864	4.14588
888	1922	4.59685
888	1980	5.26364
889	428	0.145429
889	1354	0.785608
889	1405	0.532313
889	1777	2.87346
889	1807	3.34577
889	1836	3.42176
889	1843	3.48307
889	1873	3.62354
889	1960	4.6946
889	1981	4.88289
889	1984	5.14981
890	739	3.64829
890	1067	0.921153
890	1441	1.77413
890	1581	2.65256
890	1608	2.77081
890	1711	3.15324
890	1715	2.68403
890	1904	4.3548
890	1929	4.6018
890	1944	4.87732
890	1972	5.01398
891	45	1.20799
891	293	0.0959342
891	1065	1.94246
891	1333	2.36837
891	1452	2.80916
891	1621	3.31487
891	1645	3.01676
891	1654	3.29901
891	1692	3.77945
891	1937	5.3562
891	1950	5.63387
892	957	0.306512
892	1307	0.0344051
892	1722	1.62039
892	1773	2.67599
892	1845	3.25182
892	1865	3.17582
892	1898	3.29223
892	1988	4.74607
892	1998	4.88953
892	1999	4.9329
892	2000	4.92763
893	520	0.228001
893	1049	0.120309
893	1588	1.56264
893	1657	2.41826
893	1738	2.45446
893	1867	3.6298
893	1902	4.23297
893	1916	4.33586
893	1920	4.44657
893	1926	4.57756
893	1996	5.60689
894	131	0.944822
894	497	2.1212
894	588	2.39148
894	849	2.05448
894	1031	1.86587
894	1168	2.62723
894	1527	3.39922
894	1531	3.23935
894	1686	3.99982
894	1741	4.40356
894	1934	5.78739
895	64	3.82393
895	680	3.11149
895	1509	2.01252
895	1589	2.42321
895	1673	2.71301
895	1706	2.94667
895	1736	3.10441
895	1795	3.34655
895	1889	4.08567
895	1935	26.2528
895	1992	5.22138
896	104	2.7708
896	542	2.54225
896	590	1.71307
896	599	1.63038
896	1142	2.15481
896	1557	3.30012
896	1747	4.03964
896	1853	18.9571
896	1858	4.5535
896	1874	4.59802
896	1957	5.56606
897	658	0.286728
897	993	1.48424
897	1053	1.16585
897	1163	1.84379
897	1275	2.08054
897	1413	2.98768
897	1486	3.26344
897	1713	4.06909
897	1756	4.70298
897	1809	4.72436
897	1961	6.20426
898	946	0.592702
898	1284	0.89406
898	1335	1.62376
898	1590	2.42625
898	1759	2.96364
898	1767	3.24421
898	1827	3.4108
898	1857	3.80642
898	1912	4.45916
898	1959	4.67183
898	1963	4.72288
899	364	0.304618
899	956	0.97333
899	1152	1.68905
899	1188	2.3667
899	1193	1.75634
899	1624	3.19303
899	1705	3.4393
899	1860	4.32916
899	1909	4.74601
899	1928	4.81635
899	1938	5.10482
900	953	0.0384779
900	1058	0.284257
900	1476	1.98603
900	1512	2.10026
900	1770	3.10285
900	1812	3.35542
900	1822	3.54495
900	1897	4.23825
900	1935	4.63048
900	1955	4.63057
900	1974	4.86464
901	586	0.730543
901	799	1.49801
901	832	1.06877
901	1002	1.87739
901	1333	2.67382
901	1409	2.69478
901	1654	3.60446
901	1680	3.9665
901	1718	4.00589
901	1831	4.96682
901	1937	5.66165
902	111	0.501788
902	373	0.460576
902	1130	1.9322
902	1166	1.7083
902	1199	2.4776
902	1343	1.90163
902	1425	2.71502
902	1726	4.85179
902	1788	4.56736
902	1913	5.49364
902	1924	5.96341
903	31	0.528126
903	1702	1.79555
903	1721	1.76755
903	1722	1.596
903	1773	2.6516
903	1870	3.16993
903	1898	3.26783
903	1954	3.95715
903	1988	4.72167
903	1998	4.86513
903	2000	4.90324
904	444	0.148231
904	1113	1.04912
904	1290	1.05212
904	1591	1.97684
904	1669	2.34254
904	1731	2.9456
904	1791	3.36318
904	1808	3.56119
904	1966	5.19889
904	1994	5.62565
904	1997	5.63635
905	618	0.0846519
905	644	0.118983
905	669	0.138113
905	1404	2.68736
905	1537	2.25045
905	1782	3.51686
905	1862	4.0747
905	1908	4.69967
905	1951	5.31731
905	1970	5.43271
905	1977	5.64715
906	1007	0.62212
906	1279	1.36605
906	1362	6.4
906	1483	2.02341
906	1614	2.62119
906	1786	3.40355
906	1803	3.60343
906	1815	3.87302
906	1893	4.66421
906	1941	4.91376
906	1995	5.5587
907	116	0.49729
907	588	2.18784
907	814	2.19319
907	849	1.85084
907	1235	2.23058
907	1364	2.4863
907	1602	3.5294
907	1686	3.79618
907	1741	4.19992
907	1799	4.77583
907	1841	4.99573
908	203	2.51889
908	305	2.68753
908	968	3.09984
908	1218	3.75543
908	1296	2.84636
908	1301	3.45017
908	1650	4.51058
908	1810	2.78181
908	1864	3.02553
908	1980	4.14329
908	1993	34.3
909	632	0.808031
909	690	1.04373
909	882	0.639592
909	1506	2.4401
909	1533	2.94358
909	1712	3.48798
909	1720	3.88341
909	1734	3.90023
909	1811	4.20255
909	1816	4.76074
909	1852	4.61208
910	698	0.947038
910	1243	1.56571
910	1294	1.71233
910	1444	2.23319
910	1627	3.32183
910	1653	3.43308
910	1665	3.66133
910	1703	3.30506
910	1778	3.89999
910	1789	3.73928
910	1906	4.86414
911	134	0.0390284
911	1178	0.475888
911	1628	2.40296
911	1755	2.79098
911	1824	3.34067
911	1869	3.5928
911	1887	4.00073
911	1896	3.76944
911	1903	3.91705
911	1910	4.10202
911	1918	4.22216
912	289	0.533424
912	671	1.25382
912	690	0.811235
912	1054	1.62542
912	1712	3.25548
912	1727	3.45568
912	1744	3.37822
912	1811	3.97005
912	1816	4.52824
912	1852	4.37958
912	1969	5.57794
913	292	1.34856
913	489	0.874944
913	573	1.21487
913	619	2.11168
913	1133	1.88672
913	1471	2.97286
913	1623	3.6199
913	1652	3.76269
913	1813	4.84429
913	1817	4.45144
913	1939	5.58748
914	961	2.60596
914	1144	2.35463
914	1383	2.91769
914	1440	3.0023
914	1608	3.85965
914	1617	3.60385
914	1904	3.2452
914	1929	3.4922
914	1944	3.76772
914	1948	28.197
914	1972	3.90439
915	16	0.0839764
915	807	0.518582
915	946	1.35017
915	1155	1.66325
915	1558	3.0156
915	1582	2.89788
915	1759	3.72111
915	1827	4.16827
915	1857	4.56388
915	1959	5.42929
915	1963	5.48035
916	526	1.14627
916	555	1.6044
916	879	1.61151
916	955	1.48551
916	1422	2.8082
916	1562	3.1515
916	1623	3.4812
916	1733	3.94182
916	1796	4.53851
916	1813	4.70559
916	1817	4.31274
917	591	0.800819
917	935	1.13173
917	1102	1.3716
917	1478	2.9707
917	1490	2.51232
917	1589	2.83899
917	1640	2.67811
917	1663	2.72161
917	1889	4.50146
917	1973	5.65715
917	1992	5.63716
918	412	0.538164
918	601	0.825747
918	1004	1.96252
918	1379	2.12187
918	1381	2.36063
918	1394	2.39837
918	1482	2.72477
918	1515	3.09119
918	1900	5.02167
918	1932	5.36456
918	1989	6.15557
919	326	0.060357
919	756	0.00277837
919	1247	0.411075
919	1544	1.9294
919	1763	3.36685
919	1853	3.6767
919	1881	4.03569
919	1905	4.34335
919	1914	4.25969
919	1982	5.48939
919	1990	5.26855
920	249	0.276454
920	724	0.238048
920	1398	1.42425
920	1442	1.38338
920	1446	1.41612
920	1804	4.0956
920	1867	4.14736
920	1902	4.75053
920	1916	4.85343
920	1920	4.96413
920	1996	6.12445
921	125	0.736321
921	357	1.86681
921	590	1.94343
921	831	1.15213
921	1390	2.31848
921	1437	2.98848
921	1552	3.34058
921	1672	3.65229
921	1757	4.15583
921	1874	4.82838
921	1957	5.79642
922	619	2.47565
922	657	1.44165
922	983	2.60683
922	1123	2.2579
922	1133	2.25069
922	1303	2.9044
922	1361	3.26883
922	1422	3.31087
922	1562	3.65417
922	1623	3.98387
922	1742	4.43031
923	308	0.555422
923	423	0.0971618
923	445	3.96345
923	1004	2.02215
923	1345	2.11267
923	1515	3.15082
923	1560	3.47495
923	1565	3.2014
923	1635	3.54082
923	1900	5.08129
923	1932	5.42418
924	728	0.0669262
924	862	0.251767
924	1438	1.26905
924	1669	2.37204
924	1731	2.9751
924	1772	2.86504
924	1791	3.39268
924	1806	3.49198
924	1966	5.22839
924	1994	5.65515
924	1997	5.66585
925	130	0.774913
925	359	2.20609
925	374	1.55727
925	478	0.704767
925	1376	1.92493
925	1470	2.54042
925	1475	2.81762
925	1785	3.90533
925	1872	4.87832
925	1948	5.61947
925	1991	5.84934
926	513	1.08314
926	529	0.129016
926	649	3.9697
926	1163	1.15951
926	1486	2.57916
926	1532	2.2409
926	1546	2.57912
926	1809	4.04008
926	1825	3.89324
926	1961	5.51998
926	1987	5.68296
927	928	0.323771
927	1490	1.99647
927	1593	2.73954
927	1595	2.3939
927	1663	2.20575
927	1673	2.61293
927	1745	2.93191
927	1795	3.24647
927	1889	3.9856
927	1973	5.1413
927	1992	5.12131
928	213	0.209886
928	927	0.323771
928	935	1.35055
928	1021	1.50958
