1000 7692
529	286	2.10515
529	458	3.18179
529	460	4.15692
529	623	3.8538
529	681	3.83815
529	717	4.28922
529	778	4.44572
529	790	4.45964
529	845	5.30527
530	122	1.98948
530	208	1.5155
530	445	2.56613
530	472	2.85902
530	621	3.21606
530	640	3.02414
530	670	3.73128
530	680	3.68144
530	756	4.19134
530	855	5.01516
530	921	5.62276
530	996	4.67657
531	552	0.229907
531	665	0.314723
531	719	0.183633
531	942	3.61593
531	947	3.55386
531	959	3.93318
531	973	6.00637
531	984	5.06486
531	987	4.81344
531	988	5.0002
531	994	5.27067
531	998	5.43206
532	79	2.27304
532	180	2.1536
532	279	2.34003
532	309	2.57918
532	427	3.01198
532	458	3.25246
532	486	3.45492
532	546	2.79633
532	623	3.92446
532	778	4.51638
532	790	4.53031
532	845	5.37594
533	150	2.13662
533	289	1.72451
533	365	1.75092
533	511	2.97935
533	547	3.04095
533	608	2.52209
533	781	4.14847
533	808	4.27987
533	834	4.37024
533	885	5.15392
533	907	5.30534
533	980	3.65512
534	37	0.959599
534	78	1.51354
534	118	1.14297
534	559	2.58046
534	573	3.23375
534	691	3.37186
534	706	3.43951
534	739	3.73974
534	801	4.14001
534	810	4.1977
534	814	4.29663
534	851	4.79653
535	203	4.15692
535	230	0.111318
535	257	0.182814
535	298	0.0384261
535	567	0.499743
535	709	2.1792
535	763	2.98685
535	948	6.17144
535	956	6.12063
535	963	6.30158
535	967	6.28888
535	975	6.53365
536	77	1.94949
536	84	2.20764
536	469	2.83282
536	548	2.92576
536	642	3.38361
536	647	3.28486
536	696	3.8705
536	735	3.62587
536	777	3.98997
536	831	4.6194
536	871	4.72238
536	909	3.40902
537	172	0.358624
537	294	0.233487
537	519	0.247616
537	578	0.919168
537	763	2.47705
537	850	6.49571
537	906	4.31251
537	948	5.66164
537	956	5.61083
537	963	5.79178
537	967	5.77908
537	975	6.02385
538	13	0.109379
538	615	3.46958
538	897	1.57766
538	929	3.0016
538	949	3.46954
538	950	3.50252
538	954	3.49835
538	957	3.68377
538	969	3.82503
538	990	4.73501
538	995	4.97561
538	1000	5.03393
539	265	1.12873
539	356	1.48605
539	455	0.637457
539	541	1.71717
539	570	1.88094
539	648	2.15765
539	772	3.51121
539	917	5.12067
539	920	5.67942
539	958	4.65501
539	986	7.01635
539	996	7.07664
540	179	0.755238
540	396	1.98393
540	435	1.91234
540	456	2.02875
540	779	4.12986
540	826	6.48063
540	846	4.60638
540	859	4.66226
540	913	5.51494
540	918	5.63659
540	939	6.18202
540	952	1.59798
541	34	0.73158
541	457	0.905848
541	539	1.71717
541	633	2.03281
541	704	2.46425
541	765	2.94621
541	805	3.50886
541	917	4.67379
541	920	5.23255
541	941	6.89689
541	986	6.56947
541	996	6.62977
542	585	0.908124
542	595	0.583014
542	599	0.76406
542	791	2.43196
542	861	3.45758
542	886	3.5502
542	898	4.14599
542	900	2.90663
542	916	4.32683
542	962	5.36441
542	977	5.82077
542	992	6.05937
543	33	1.51829
543	159	1.27486
543	244	1.80996
543	281	2.2311
543	462	2.62184
543	484	2.49616
543	560	4.68722
543	730	4.37637
543	758	4.35859
543	852	5.25281
543	892	5.67728
543	894	5.79503
544	24	1.8321
544	133	2.63469
544	146	2.21719
544	342	2.25854
544	376	2.38765
544	494	3.20586
544	496	4.15692
544	612	3.26222
544	683	4.17719
544	726	4.41125
544	862	5.46174
544	872	5.56386
545	344	0.274254
545	516	1.272
545	668	1.69841
545	678	2.70505
545	799	3.11404
545	818	4.03533
545	829	3.75359
545	866	4.97552
545	877	4.18195
545	888	4.47055
545	926	5.32189
545	981	6.58524
546	532	2.79633
546	644	0.454153
546	848	1.31403
546	910	2.59203
546	929	3.57276
546	950	4.07367
546	969	4.39619
546	970	4.55151
546	990	5.30617
546	994	2.60257
546	995	5.54676
546	1000	5.60509
547	54	1.63142
547	69	1.82144
547	237	1.91973
547	385	2.72848
547	449	2.8878
547	511	3.71961
547	533	3.04095
547	583	3.36882
547	795	4.89044
547	808	5.02014
547	834	5.11051
547	888	4.26998
547	907	6.0456
548	300	2.11247
548	384	2.57475
548	407	2.79482
548	447	3.11135
548	469	3.38741
548	536	2.92576
548	549	3.51902
548	576	3.50527
548	632	3.52071
548	696	4.42509
548	777	4.54456
548	831	5.17398
548	871	5.27697
549	84	2.80091
549	381	2.7278
549	431	3.0624
549	469	3.42608
549	548	3.51902
549	632	3.55939
549	647	3.87813
549	696	4.46377
549	735	4.21914
549	831	5.21266
549	871	5.31565
549	922	0.00547221
549	973	8.32764
550	602	1.15838
550	638	1.42729
550	705	1.57792
550	819	2.8776
550	830	2.86158
550	863	3.4377
550	867	4.39891
550	903	3.84951
550	912	4.03524
550	953	5.0165
550	960	5.54108
550	976	5.72922
550	985	5.81511
551	10	2.6834
551	18	1.86643
551	229	2.11232
551	449	3.07423
551	474	2.80628
551	608	3.44879
551	617	3.37735
551	808	5.20656
551	827	11.0304
551	834	5.29694
551	863	3.95448
551	885	6.08061
551	907	6.23203
552	251	1.00953
552	531	0.229907
552	719	0.550849
552	828	4.94453
552	876	2.37664
552	889	2.42515
552	940	3.91238
552	959	4.53833
552	979	5.15036
552	984	5.67
552	987	5.41859
552	994	5.87582
552	998	6.03721
553	154	4.68722
553	876	1.18347
553	911	2.34543
553	940	2.71922
553	942	3.02792
553	947	2.96585
553	959	3.34517
553	979	3.9572
553	984	4.47684
553	987	4.22543
553	988	4.41218
553	994	4.68266
553	998	4.84405
554	113	2.06076
554	223	1.60833
554	355	2.39585
554	390	2.71747
554	639	3.65542
554	663	3.63255
554	692	4.06499
554	736	4.07614
554	749	4.0287
554	780	4.59501
554	784	4.52632
554	825	4.8234
554	980	4.18542
555	33	1.53832
555	42	1.24752
555	159	1.29489
555	244	1.82999
555	317	1.76302
555	715	4.00856
555	729	3.31858
555	730	4.3964
555	758	4.37862
555	828	4.94244
555	852	5.27284
555	892	5.6973
555	894	5.81506
556	195	0.767481
556	335	1.61849
556	498	1.53383
556	563	1.76272
556	572	2.15559
556	728	2.88512
556	881	4.66641
556	882	4.71146
556	905	5.16815
556	930	5.67694
556	937	5.60974
556	938	5.62902
556	964	4.76592
557	24	2.13431
557	26	4.68722
557	76	2.12166
557	211	2.49757
557	250	2.40231
557	451	2.81844
557	494	3.50806
557	521	3.31822
557	612	3.56442
557	683	4.4794
557	726	4.71345
557	744	4.86314
557	862	5.76395
558	339	1.46842
558	482	0.532214
558	667	1.58368
558	782	2.25391
558	853	3.37901
558	855	4.46914
558	868	3.42114
558	908	4.43186
558	934	5.02429
558	941	4.96618
558	952	5.38807
558	961	5.55386
558	971	5.65073
559	236	2.15786
559	296	2.15726
559	413	2.28345
559	534	2.58046
559	604	3.31823
559	615	3.2271
559	706	3.74793
559	739	4.04815
559	801	4.44842
559	810	4.50611
559	814	4.60504
559	851	5.10494
559	864	5.73562
560	26	0.545021
560	382	1.55812
560	543	4.68722
560	580	1.51872
560	698	2.72288
560	755	3.22803
560	799	3.11858
560	877	4.18649
560	888	4.47508
560	902	4.57687
560	915	4.82071
560	926	5.32643
560	974	6.10802
561	267	2.06204
561	321	2.35202
561	429	2.52962
561	468	2.81579
561	584	3.22821
561	606	2.80645
561	710	3.91285
561	732	3.70533
561	750	4.2682
561	780	5.88973
561	788	4.37613
561	838	4.81182
561	875	5.31649
562	18	0.388919
562	28	1.96385
562	409	3.42152
562	421	2.84782
562	489	2.93238
562	621	3.6561
562	640	3.46418
562	670	4.17132
562	680	4.12148
562	756	4.63138
562	807	4.91212
562	872	5.77658
562	921	6.0628
563	304	4.68722
563	335	0.664356
563	556	1.76272
563	827	2.8845
563	844	2.96716
563	865	3.80316
563	881	3.71228
563	882	3.75733
563	905	4.21402
563	919	4.3661
563	930	4.72282
563	937	4.65561
563	938	4.67489
564	754	0.261984
564	798	0.843307
564	849	1.95123
564	891	3.31771
564	893	2.96294
564	899	3.31083
564	927	3.9043
564	936	4.46273
564	945	4.48659
564	955	4.88922
564	964	4.98988
564	965	4.98788
564	966	5.13423
565	17	1.43051
565	816	0.857322
565	883	2.02873
565	904	2.45823
565	914	2.81869
565	941	8.31485
565	950	4.14127
565	954	4.1371
565	969	4.46378
565	970	4.6191
565	990	5.37376
565	995	5.61436
565	1000	5.67268
566	192	1.53688
566	768	0.79133
566	774	3.91815
566	832	1.55813
566	849	2.21216
566	899	3.57175
566	927	4.16523
566	931	4.52057
566	936	4.72366
566	945	4.74751
566	964	5.25081
566	965	5.24881
566	966	5.39515
567	293	0.142979
567	416	0.287509
567	535	0.499743
567	649	0.994278
567	721	2.38598
567	763	2.79424
567	884	5.68463
567	906	4.62969
567	948	5.97882
567	956	5.92801
567	963	6.10896
567	967	6.09627
567	975	6.34103
568	571	4.68722
568	594	0.069872
568	645	0.446821
568	740	0.186549
568	796	0.551485
568	940	3.80007
568	947	4.0467
568	979	5.03806
568	984	5.5577
568	987	5.30629
568	988	5.49304
568	994	5.76351
568	998	5.9249
569	23	0.646551
569	67	0.172871
569	581	0.939587
569	616	0.460538
569	676	1.42243
569	817	2.88701
569	868	3.75195
569	895	4.49702
569	923	4.92164
569	960	5.90118
569	978	6.40416
569	993	6.81836
569	997	7.11358
570	34	0.89535
570	338	0.483334
570	514	0.868106
570	539	1.88094
570	622	2.2418
570	765	3.10998
570	805	3.67263
570	900	4.86697
570	901	5.29352
570	920	5.39632
570	924	5.24275
570	986	6.73324
570	996	6.79354
571	241	0.143176
571	358	0.033882
571	568	4.68722
571	593	0.0845103
571	702	0.723039
571	813	2.64861
571	833	2.95833
571	923	4.49766
571	960	5.47719
571	978	5.98018
571	989	6.55441
571	993	6.39438
571	997	6.6896
572	148	0.255807
572	556	2.15559
572	641	1.94612
572	823	3.64198
572	826	3.23756
572	827	3.27736
572	836	3.63571
572	865	4.19602
572	901	5.29352
572	905	4.60688
572	930	5.11568
572	937	5.04847
572	938	5.06776
573	37	1.9213
573	78	2.47524
573	178	2.34361
573	205	2.34361
573	368	2.80389
573	495	3.38432
573	534	3.23375
573	619	3.6123
573	691	4.33357
573	706	4.40122
573	801	5.10171
573	810	5.15941
573	851	5.75824
574	275	1.65203
574	280	2.18076
574	300	1.66919
574	366	1.48326
574	396	2.16974
574	419	1.93591
574	527	4.68722
574	743	4.03933
574	779	4.31567
574	859	4.84807
574	913	5.70075
574	918	5.8224
574	939	6.36784
575	62	0.943583
575	505	0.502795
575	705	1.93521
575	718	2.09295
575	819	3.23489
575	863	3.79499
575	867	4.7562
575	890	4.06612
575	903	4.2068
575	912	4.39253
575	945	4.09512
575	976	6.0865
575	985	6.17239
576	77	2.52901
576	210	2.37169
576	277	2.95432
576	381	2.71404
576	431	3.04865
576	447	3.13627
576	548	3.50527
576	647	3.86437
576	686	3.98458
576	707	2.5139
576	735	4.20538
576	777	4.56949
576	871	5.30189
577	607	0.305494
577	760	0.0195542
577	782	2.1816
577	785	2.46118
577	853	3.3067
577	868	3.34883
577	908	4.35955
577	934	4.95198
577	941	4.89387
577	949	6.34601
577	952	5.31576
577	961	5.48155
577	971	5.57842
578	65	4.68722
578	243	0.0565354
578	257	0.557022
578	294	0.159049
578	519	1.04759
578	537	0.919168
578	649	1.9235
578	763	3.72346
578	906	5.55892
578	948	6.90805
578	963	7.03819
578	967	7.02549
578	975	7.27026
579	613	1.34838
579	653	0.88169
579	671	2.1295
579	784	2.18281
579	809	2.78415
579	898	4.09701
579	916	4.27785
579	932	4.44109
579	943	5.12765
579	962	5.31543
579	977	5.77179
579	978	1.6853
579	992	6.0104
580	307	0.538786
580	516	1.24237
580	560	1.51872
580	608	5.23832
580	668	1.66878
580	755	3.19387
580	783	3.39997
580	818	4.0057
580	877	4.15233
580	902	4.54271
580	926	5.29226
580	974	6.07386
580	981	6.55561
581	224	2.12498
581	262	2.56224
581	328	0.0245888
581	569	0.939587
581	654	1.35803
581	684	0.920282
581	833	3.01415
581	923	4.55347
581	960	5.53301
581	978	6.036
581	989	6.61022
581	993	6.4502
581	997	6.74542
582	254	0.295186
582	307	0.660867
582	590	1.35824
582	698	2.81079
582	731	5.23597
582	755	3.31595
582	783	3.52205
582	829	3.84605
582	877	4.27441
582	888	4.563
582	902	4.66479
582	974	6.19594
582	981	6.67769
583	18	1.26761
583	151	1.40139
583	155	1.79041
583	385	2.31608
583	434	2.28181
583	547	3.36882
583	795	4.47805
583	808	4.60774
583	815	4.88391
583	834	4.69812
583	850	4.85991
583	885	5.48179
583	907	5.63321
584	38	1.73599
584	267	2.36575
584	500	3.07192
584	561	3.22821
584	587	5.23832
584	605	3.93902
584	606	3.11015
584	609	3.64857
584	750	4.5719
584	838	5.11552
584	875	5.62019
584	886	1.94231
584	891	5.77774
585	460	0.365501
585	484	1.31261
585	542	0.908124
585	613	2.03227
585	742	2.58856
585	789	3.13596
585	791	3.06688
585	908	6.26231
585	916	4.96175
585	932	5.12498
585	943	5.81155
585	962	5.99933
585	977	6.45569
585	992	6.69429
586	48	1.42105
586	65	0.593371
586	348	1.05923
586	525	2.18968
586	622	2.94408
586	652	3.31356
586	704	3.3303
586	737	4.07371
586	765	3.81226
586	775	3.93645
586	917	5.53984
586	931	5.53238
586	986	7.43552
586	996	7.49582
587	461	0.109611
587	499	0.807343
587	584	5.23832
587	646	1.14028
587	693	1.58462
587	841	3.50185
587	853	3.65227
587	868	3.69439
587	908	4.70511
587	934	5.29755
587	941	5.23943
587	952	5.66133
587	961	5.82712
587	971	5.92398
588	83	0.153948
588	142	0.151889
588	493	1.31154
588	518	5.23832
588	651	2.70376
588	794	3.38539
588	800	3.95488
588	804	3.2157
588	866	4.70245
588	873	4.39532
588	874	4.36254
588	922	5.78512
588	933	5.72678
588	999	7.29556
589	628	0.401887
589	713	0.261839
589	787	0.586406
589	842	1.99392
589	860	2.36449
589	878	2.76435
589	925	4.13842
589	936	5.09365
589	944	4.88102
589	958	5.20343
589	980	6.03187
589	982	6.03724
589	983	6.11995
589	991	6.3659
590	582	1.35824
590	668	1.42038
590	703	2.41693
590	773	2.39081
590	783	3.15158
590	797	2.61017
590	799	2.83601
590	829	3.47557
590	884	3.99492
590	888	4.19252
590	915	4.53815
590	926	5.04386
590	974	5.82546
590	981	6.30721
591	71	0.288769
591	212	0.400113
591	303	0.161636
591	489	3.17784
591	761	2.44713
591	786	3.20604
591	804	3.06183
591	866	4.54858
591	873	4.24145
591	922	5.63126
591	933	5.57292
591	968	6.30756
591	972	6.58302
591	999	7.14169
592	108	1.95926
592	146	2.8306
592	211	2.80878
592	240	3.13545
592	258	2.89382
592	357	3.25005
592	376	3.00107
592	451	3.12964
592	485	4.18886
592	494	3.81927
592	612	3.87563
592	719	5.08754
592	862	6.07516
592	872	6.17728
593	87	0.100738
593	348	5.23832
593	571	0.0845103
593	813	2.27334
593	817	2.08775
593	833	2.58305
593	837	2.97595
593	895	3.69776
593	923	4.12238
593	960	5.10192
593	978	5.60491
593	989	6.17913
593	993	6.01911
593	997	6.31432
594	242	5.23832
594	568	0.069872
594	835	0.75566
594	876	1.77254
594	940	3.30829
594	942	3.61699
594	947	3.55492
594	959	3.93424
594	979	4.54627
594	984	5.06591
594	987	4.8145
594	988	5.00125
594	994	5.27173
594	998	5.43312
595	371	5.23832
595	542	0.583014
595	653	1.24048
595	671	2.48828
595	742	2.26345
595	789	2.81085
595	809	3.14294
595	815	2.63964
595	886	3.86001
595	898	4.4558
595	943	5.48644
595	962	5.67422
595	977	6.13058
595	992	6.36919
596	125	1.96403
596	392	0.00988306
596	413	3.27429
596	650	0.708694
596	695	2.16312
596	702	0.824747
596	833	3.06004
596	895	4.17474
596	923	4.59937
596	960	5.5789
596	978	6.08189
596	989	6.65611
596	993	6.49609
596	997	6.79131
597	225	0.439834
597	405	0.967853
597	452	0.39518
597	524	0.778356
597	723	3.09165
597	792	3.72009
597	820	3.57972
597	857	4.07261
597	889	4.569
597	928	5.71765
597	935	5.71601
597	946	6.18326
597	951	6.04893
597	973	6.43374
598	283	0.39301
598	349	0.473518
598	675	1.84334
598	752	3.18254
598	825	3.27842
598	866	4.24714
598	873	3.94002
598	874	3.90723
598	909	4.75864
598	933	5.27148
598	948	3.74926
598	968	6.00613
598	972	6.28158
598	999	6.84025
599	111	0.288088
599	288	0.954082
599	542	0.76406
599	742	2.4445
599	809	3.32398
599	815	2.82069
599	886	4.04106
599	898	4.63685
599	916	4.81769
599	932	4.98092
599	943	5.66748
599	946	5.34125
599	962	5.85526
599	992	6.55023
600	102	2.44637
600	309	2.49912
600	379	2.81933
600	427	2.93191
600	458	3.17239
600	486	3.37485
600	620	3.7655
600	623	3.8444
600	681	3.82875
600	717	4.27982
600	778	4.43632
600	790	4.45024
600	845	5.29587
600	934	5.21561
601	6	2.58473
601	159	1.51774
601	214	2.02778
601	244	2.05284
601	260	2.12782
601	462	2.86473
601	486	5.23832
601	488	2.49952
601	715	4.23141
601	730	4.61925
601	828	5.1653
601	852	5.49569
601	892	5.92016
601	894	6.03792
602	266	0.526212
602	476	1.04322
602	550	1.15838
602	685	2.13802
602	705	2.65778
602	733	2.57434
602	767	3.74243
602	830	3.94143
602	901	4.63331
602	903	4.92936
602	932	6.27454
602	953	6.09636
602	976	6.80907
602	985	6.89496
603	184	0.233729
603	288	0.500275
603	526	5.23832
603	671	2.21552
603	694	1.47008
603	861	3.49463
603	886	3.58725
603	898	4.18304
603	916	4.36388
603	932	4.52711
603	943	5.21368
603	962	5.40146
603	977	5.85782
603	992	6.09642
604	183	2.09133
604	236	2.58722
604	296	2.58663
604	399	5.23832
604	413	2.71281
604	495	3.16039
604	517	2.94046
604	559	3.31823
604	615	3.65647
604	691	4.10964
604	739	4.47751
604	810	4.93548
604	814	5.0344
604	851	5.53431
605	120	2.1217
605	122	2.64479
605	196	2.72916
605	239	2.42295
605	401	2.6621
605	430	2.97807
605	584	3.93902
605	606	3.51727
605	694	1.91263
605	710	4.62367
605	732	4.41615
605	838	5.52264
605	875	6.0273
605	891	6.18485
606	217	1.61078
606	219	5.23832
606	429	2.41157
606	500	2.65016
606	561	2.80645
606	584	3.11015
606	605	3.51727
606	710	3.7948
606	732	3.58728
606	750	4.15015
606	788	4.25807
606	838	4.69377
606	875	5.19843
606	891	5.35598
607	577	0.305494
607	646	0.895248
607	691	3.7407
607	693	1.33959
607	841	3.25681
607	843	3.30681
607	853	3.40724
607	868	3.44936
607	908	4.46008
607	934	5.05251
607	941	4.9944
607	952	5.4163
607	961	5.58208
607	971	5.67895
608	385	2.20962
608	434	2.17534
608	449	2.36894
608	474	2.101
608	511	3.20075
608	533	2.52209
608	551	3.44879
608	580	5.23832
608	781	4.36988
608	808	4.50128
608	834	4.59165
608	850	4.75344
608	885	5.37533
608	907	5.52675
609	61	2.61916
609	90	2.70762
609	127	2.61916
609	267	2.4824
609	401	2.37165
609	430	2.68761
609	468	3.23615
609	584	3.64857
609	710	4.33321
609	732	4.12569
609	750	4.68856
609	838	5.23218
609	875	5.73685
609	891	5.8944
610	64	0.497267
610	302	0.855385
610	384	0.985558
610	638	2.11744
610	718	2.4258
610	774	3.03448
610	867	5.08905
610	882	4.49987
610	901	4.2436
610	903	4.53965
610	912	4.72539
610	953	5.70665
610	976	6.41936
610	985	6.50525
611	86	3.06949
611	92	2.49697
611	97	2.32496
611	276	2.68292
611	351	3.22707
611	466	3.39255
611	490	3.70391
611	491	3.65823
611	503	3.79225
611	672	4.61173
611	716	4.51865
611	720	4.71714
611	776	4.94901
611	970	5.6781
612	146	2.18917
612	240	2.49402
612	342	2.23052
612	451	2.48821
612	494	3.17784
612	544	3.26222
612	557	3.56442
612	592	3.87563
612	683	4.14917
612	741	4.21119
612	744	4.53292
612	862	5.43373
612	872	5.53584
612	901	5.84463
613	152	3.25821
613	272	0.928392
613	579	1.34838
613	585	2.03227
613	662	2.44362
613	707	2.75852
613	789	3.62519
613	806	0.962447
613	815	3.45398
613	886	4.67435
613	916	5.45098
613	943	6.30078
613	977	6.94491
613	992	7.18352
614	11	3.40894
614	191	3.98712
614	197	3.32272
614	215	3.1949
614	326	3.45242
614	343	3.74814
614	369	3.9493
614	391	3.95451
614	410	4.09621
614	442	4.21416
614	510	4.12811
614	754	5.18701
614	803	5.68835
614	928	0.211532
615	37	1.60625
615	517	2.84933
615	538	3.46958
615	559	3.2271
615	604	3.65647
615	619	3.29724
615	691	4.01851
615	706	4.08616
615	739	4.38638
615	801	4.78665
615	810	4.84435
615	814	4.94327
615	851	5.44318
615	887	2.47897
616	112	0.232694
616	347	5.23832
616	569	0.460538
616	695	1.63818
616	822	2.4794
616	839	3.15686
616	840	2.47337
616	895	3.6498
616	923	4.07443
616	960	5.05396
616	978	5.55695
616	989	6.13118
616	993	5.97115
616	997	6.26637
617	17	1.84627
617	151	1.22349
617	434	2.10391
617	508	2.47461
617	511	3.12932
617	551	3.37735
617	781	4.29845
617	795	4.30016
617	808	4.42985
617	815	5.43501
617	834	4.52022
617	850	4.68201
617	885	5.3039
617	907	5.45532
618	49	0.545909
618	167	0.71823
618	263	5.23832
618	426	1.48915
618	507	1.77381
618	524	1.62176
618	635	3.72667
618	636	3.07822
618	746	4.23321
618	792	4.5635
618	857	4.91601
618	935	6.55942
618	946	7.02667
618	951	6.89234
619	236	2.228
619	368	2.22073
619	413	2.35359
619	495	2.80117
619	573	3.6123
619	615	3.29724
619	691	3.75042
619	706	3.81807
619	717	4.52183
619	739	4.11829
619	801	4.51856
619	810	4.57625
619	814	4.67518
619	851	5.17508
620	41	2.25982
620	125	2.43118
620	180	2.76149
620	279	2.94793
620	309	3.18708
620	403	3.0186
620	427	3.61987
620	458	3.86035
620	486	4.06281
620	600	3.7655
620	717	4.96778
620	778	5.12428
620	790	5.1382
620	946	5.34125
621	55	2.44539
621	122	2.46947
621	155	5.23832
621	340	2.40025
621	406	2.65061
621	443	3.20177
621	530	3.21606
621	562	3.6561
621	640	3.50413
621	703	4.01781
621	708	4.46475
621	756	4.67133
621	807	4.95207
621	855	5.49515
622	48	1.36274
622	356	1.84692
622	362	1.63909
622	453	2.34041
622	570	2.2418
622	586	2.94408
622	737	4.0154
622	765	3.75395
622	775	3.87814
622	805	4.3166
622	894	4.62182
622	917	5.48153
622	924	5.88672
622	996	7.43751
623	41	2.33873
623	68	2.7899
623	79	2.95984
623	286	2.86262
623	379	3.58619
623	529	3.8538
623	532	3.92446
623	600	3.8444
623	681	4.59561
623	717	5.04668
623	778	5.20318
623	790	5.21711
623	845	6.06274
623	872	3.53729
623	1000	5.07028
624	478	0.179141
624	491	2.91751
624	823	3.61549
624	835	1.32531
624	869	2.07324
624	876	2.34219
624	942	4.18664
624	947	4.12456
624	959	4.50389
624	979	5.11592
624	984	5.63556
624	987	5.38415
624	988	5.5709
624	994	5.84137
624	998	6.00277
